"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"2333",2333,25,24.9276076124515,2475.65901019179,3.3604118238532,1.37903259383634,1
"2334",2334,25,24.4759521626402,65071.6499755519,2.6879356457782,9.90247045197222,4
"2335",2335,25,24.1784936443437,156459.824360424,0.84958968343433,10.4792317171617,6
"2336",2336,25,24.4038017708808,211016.946346213,1.43943153014261,15.1923098395306,8
"2337",2337,25,24.9737307503819,311838.633976029,0.702941408358576,26.4622916140416,4
"2338",2338,25,24.9875006377697,175541.749250661,1.2827300985555,36.301392326886,8
"2339",2339,25,24.5345735540614,35793.1668545453,1.25937476305036,9.97020645133479,4
"2340",2340,25,24.0208755335771,138232.911317523,1.02801848043604,10.1803812300032,4
"2341",2341,25,24.2818802883849,31031.7359603355,5.27124107409721,15.5687434048863,4
"2342",2342,25,24.6520697632805,513.993429866534,2.97194400847083,0.641335118341957,1
"2343",2343,25,24.9279032018967,83061.1715091755,1.07248605357774,20.6014979228703,4
"2344",2344,26,25.649812141899,60842.1060674976,2.43132251783536,17.9403089917907,5
"2345",2345,26,25.5424345578067,57422.3955232921,1.39603443755365,23.0402024667425,6
"2346",2346,26,25.6695589355659,337750.908720098,1.17562284233221,11.2885040510362,6
"2347",2347,26,25.9554415189195,142959.141158137,1.77120218901138,2.50782803702083,5
"2348",2348,26,25.7116259126924,104520.954045407,3.30369108148189,1.18522535444745,4
"2349",2349,26,25.3398710945621,38087.9506791497,3.92963357200797,5.14729069665413,4
"2350",2350,26,25.3911179814022,1221960.39443149,0.663684060665689,5.931558695218,16
"2351",2351,26,25.3009877724107,353914.402416073,0.634633518302961,38.3261544674621,12
"2352",2352,26,25.8782510012388,4904.3980805971,6.32139196203377,0.690695109599443,2
"2353",2353,26,25.4137573989574,31575.9986872731,3.98978684228229,12.6500633130585,4
"2354",2354,26,25.0070584109053,142016.113144999,1.50061458821807,21.3999954410319,10
"2355",2355,26,25.0815786903258,11274.0018030554,1.91801088383155,1.60083033198501,2
"2356",2356,26,25.2102464891504,4210.32945943508,1.55753842839169,0.235756286593872,1
"2357",2357,26,25.6706039940473,438879.522481089,2.69599516994107,22.0055662028348,5
"2358",2358,26,25.4525804163422,2657.49319806059,5.58421755182521,0.132449771394549,2
"2359",2359,26,25.4279924242292,54636.791991233,2.5450425330964,8.61094958087959,4
"2360",2360,26,25.5648259087466,1429.88323269455,2.76906234267671,0.200473182719063,2
"2361",2361,26,25.0464741028845,25456.5475643842,7.9511709572632,2.70568759665997,6
"2362",2362,26,25.657804844901,104857.470582062,2.96827494098069,11.0434330647659,6
"2363",2363,26,25.7037325042766,231620.4036462,2.36020889502424,13.3726323994986,7
"2364",2364,26,25.7386991139501,5193.16787924537,2.1066933490911,1.14970011128676,1
"2365",2365,26,25.554627584992,19226.1548995669,0.497063203468281,2.0277181425718,4
"2366",2366,26,25.0657110502943,108617.124605874,0.616548653069127,9.69638681036801,5
"2367",2367,26,25.5724466613028,479056.390867922,0.462908530466595,31.2949957477106,12
"2368",2368,26,25.5030601012986,109316.672330112,1.58371106455542,11.542470595443,5
"2369",2369,26,25.4549386620056,45612.0553298533,3.03708385601372,11.4454117799929,5
"2370",2370,26,25.6999191574287,66255.6523634773,2.60731474476876,2.05239347996207,5
"2371",2371,26,25.4081268266309,126901.344109736,0.0832039571594149,3.08968301495581,10
"2372",2372,26,25.907635769574,71297.6813413231,2.95431568896828,8.73651467942133,5
"2373",2373,26,25.2315282861236,44320.7226358677,4.20152018972199,0.86639179668673,6
"2374",2374,26,25.454790227348,81088.5703331353,9.37884549744454,13.8076688506965,5
"2375",2375,26,25.7910456461832,111971.995663582,1.2547365062917,6.5463799853465,5
"2376",2376,26,25.9451063042507,218466.651816637,3.31541697495413,6.55545962027867,4
"2377",2377,26,25.7776864115149,1045.94654448452,1.57563776023148,1.17515597257085,1
"2378",2378,26,25.3891526835505,4273.93507070008,3.15676257440699,0.861896704224991,1
"2379",2379,26,25.8560901854653,818.863904787756,6.86503145875986,0.697873613862754,1
"2380",2380,26,25.4801017802674,93662.6141980905,4.61675250279799,7.1986994315021,4
"2381",2381,26,25.1466762744822,220559.798172151,0.864762251251064,13.5542995127927,4
"2382",2382,26,25.5636437996291,1362665.66983738,0.719436362690632,14.5137701298444,11
"2383",2383,26,25.1598720310722,411845.963700382,0.383304173041758,2.31069269884782,5
"2384",2384,26,25.3076999227051,9470.25169359049,1.03265933808139,3.65826991814448,3
"2385",2385,26,25.7900516632944,5040.16739202975,0.592557124483079,0.652388689389403,1
"2386",2386,26,25.7629851989914,14093.8397056392,2.78543593006139,5.23000473892324,3
"2387",2387,26,25.8407773333602,169162.764518199,0.116860539185545,7.53854275127898,8
"2388",2388,26,25.0891855610535,6433.36974751192,0.0331244120428337,0.929189938212524,2
"2389",2389,26,25.322381964419,99361.744420703,2.32267912431495,18.7173119775239,4
"2390",2390,26,25.4977485598065,22044.1943356591,2.51830570899071,9.14239452521713,7
"2391",2391,26,25.1861907464918,23259.3336208883,1.13643239069105,7.48798689432638,4
"2392",2392,26,25.294411463663,80548.0672498785,1.57595794714846,20.8305485416998,4
"2393",2393,26,25.6221627912018,3293.74377623724,1.406030991877,0.785170905868867,1
"2394",2394,26,25.2921640402637,81744.9050805757,0.386308576871888,12.7876687185703,7
"2395",2395,26,25.1090133667458,907.907821446509,1.2040139563966,0.451978819035294,1
"2396",2396,26,25.8752254766878,378338.542284133,0.616372395282188,5.37389808808125,6
"2397",2397,26,25.6923748124391,245268.979678772,2.75872900082625,13.8104267763313,6
"2398",2398,26,25.8536506104283,126528.877414692,1.85684561787024,2.71595529527709,5
"2399",2399,26,25.9539221979212,131093.831112436,0.140331851622195,21.4370807601721,5
"2400",2400,26,25.9449814665131,149345.662821461,0.775873639565498,12.4250535209407,4
"2401",2401,26,25.0199949410744,112015.563407284,1.85108678151833,17.1049140842048,16
"2402",2402,26,25.3959682553541,9139.83055297312,0.584156115285765,0.518951855088373,3
"2403",2403,26,25.2645379509777,789348.6356407,2.86894801272927,21.8833895160058,6
"2404",2404,26,25.5129237785004,12057.6331012838,1.88754405940593,1.23370967054219,3
"2405",2405,26,25.7613946243655,5222.04721095065,2.91884125727594,1.41644198175246,2
"2406",2406,26,25.0603809787426,49048.4869282686,2.58130996514211,12.1141695541627,4
"2407",2407,26,25.9330043683294,55153.0888001322,1.16462997198187,8.45805610739078,4
"2408",2408,26,25.3489416243974,257481.357138175,2.6842080942628,12.0917949173116,10
"2409",2409,26,25.4117978934664,1280.52172432923,5.62620068625962,0.439853413331307,2
"2410",2410,26,25.9611464776099,48826.0728340378,2.3948220898811,3.57311211393988,5
"2411",2411,26,25.5310729139019,163730.229085362,0.148158614036883,6.75209725230487,4
"2412",2412,26,25.3385119431186,749665.625146147,1.33628954232053,8.31966140021517,5
"2413",2413,26,25.6307547339238,136726.484292347,3.05741730515988,7.91701671507674,10
"2414",2414,26,25.1217387658544,120865.765044217,1.89125746417534,26.147532984921,4
"2415",2415,26,25.8974686674774,9460.43385280938,13.5839336289775,5.71791023072847,3
"2416",2416,26,25.5167086222209,27065.9270621623,0.272316135250428,15.9963347853863,4
"2417",2417,26,25.8094652418513,8439.66751836474,2.59587868908861,2.83355924601161,3
"2418",2418,26,25.8937075645663,1208.53116323571,2.11767467927528,0.372088914464425,1
"2419",2419,26,25.3795748169068,124.800920035049,1.39323052886878,0.927570426476651,1
"2420",2420,26,25.0572861009277,86360.3461694734,2.51133503110396,15.7590303554095,5
"2421",2421,26,25.3457321182359,57983.8532518788,0.706599131606257,21.3456076014204,5
"2422",2422,26,25.3998171277344,75091.0063866796,0.426710287387534,6.940007914065,4
"2423",2423,26,25.6064892194699,478.807496000941,2.58911974528262,0.895820840028371,1
"2424",2424,27,26.6800471101888,20354.8427353886,2.66086946725525,7.70436850659612,5
"2425",2425,27,26.2069413573481,178468.240778091,0.94635223432292,2.69331997954574,5
"2426",2426,27,26.9760091239586,689574.418422431,0.634740932262991,2.56156586865189,11
"2427",2427,27,26.0275619393215,9010.20817632641,6.07248243440259,0.434635945347096,3
"2428",2428,27,26.2690773655195,472827.032738313,0.442699612897803,8.87436607358954,6
"2429",2429,27,26.302370273741,40418.6962727225,0.799601704107298,4.5101164570229,5
"2430",2430,27,26.9356717928313,153252.922782529,1.11450160350615,12.9375179559334,5
"2431",2431,27,26.606256389292,168047.732159783,0.826047477897488,6.76432927884079,5
"2432",2432,27,26.3325454532169,53783.3264069025,2.15550459416255,8.25550506896038,4
"2433",2433,27,26.5596618608106,23919.96352191,0.691419258804082,7.14745080175879,5
"2434",2434,27,26.1512662577443,84360.2073891802,4.16693622488243,3.76548400584272,5
"2435",2435,27,26.457407773938,42042.7168125559,0.771021665962792,14.9390861988354,6
"2436",2436,27,26.128327133134,32014.589568537,2.17305299262286,9.24237904900158,5
"2437",2437,27,26.0615905323066,57991.1691192162,1.35810672163848,4.9906105072351,4
"2438",2438,27,26.4125080115627,829797.922372992,0.423591063088609,15.1730790299373,5
"2439",2439,27,26.5466349096969,38042.8012231553,2.98582424839447,7.4623658419424,8
"2440",2440,27,26.4910585759208,5566.86606500719,0.900203343991641,0.255555801236955,1
"2441",2441,27,26.6049502929673,31608.0722127136,1.35521400470865,7.3568306459025,4
"2442",2442,27,26.3733847942203,3988.45969558331,3.07081374037647,0.708729033387579,2
"2443",2443,27,26.9788138004951,1674119.9670228,0.941663666849479,19.8380060107631,20
"2444",2444,27,26.8536514176521,673005.845024989,1.27236483178423,1.84018887404405,6
"2445",2445,27,26.0079755024053,49474.0666506598,0.425836576866208,10.4360576134479,5
"2446",2446,27,26.5751656573266,85535.8804446826,1.35759521321714,3.32312026864955,5
"2447",2447,27,26.1537614380941,5751.7595555423,0.348207399224195,1.08117768119869,1
"2448",2448,27,26.4578595624771,58435.7925727664,0.610834414299914,7.59536290289625,5
"2449",2449,27,26.6299281765241,325537.336692476,0.704911263924613,25.5978074073788,6
"2450",2450,27,26.2734025602695,922473.33409718,1.75798279071146,3.62768147198388,6
"2451",2451,27,26.1059568163473,378508.431101307,2.0186969677872,19.4795108674811,4
"2452",2452,27,26.0974849914201,1633396.7483508,1.20995943624915,21.275454969582,4
"2453",2453,27,26.9649805454537,236301.217670543,0.697214961605563,20.5370922958623,4
"2454",2454,27,26.025037269108,63914.578646527,4.23211612959437,8.59017869543951,10
"2455",2455,27,26.8966514752246,173063.245760384,1.19132817055589,12.6790679609081,4
"2456",2456,27,26.5844970848411,348068.350896502,4.35223168743744,8.12173409470354,6
"2457",2457,27,26.662530409405,11432.7445938621,1.43698359204542,1.56587142353276,3
"2458",2458,27,26.5101064711343,45163.7356833486,0.611333760180888,4.0309646600866,5
"2459",2459,27,26.2471845410764,9865.30611965772,2.68736343014595,3.51667973248276,3
"2460",2460,27,26.9138771167491,7217.246168095,0.469275902657892,1.32636682201644,2
"2461",2461,27,26.5722990874201,32.929294047796,10.9845033873305,0.590172082100659,1
"2462",2462,27,26.6145102148876,103134.208853875,1.35458750004811,2.80991190437806,4
"2463",2463,27,26.5350689522456,25123.5560603953,1.13626463247332,1.82341810787127,5
"2464",2464,27,26.7873376910575,196214.663559774,0.302690795655447,19.6426033190449,13
"2465",2465,27,26.7646249162499,18384.29632381,1.61051937164893,1.60262741528665,4
"2466",2466,27,26.5163466243539,36912.6777666524,2.97127463338664,4.26170333786855,4
"2467",2467,27,26.3037141128443,15460.1751893319,3.49671175294465,3.37744118914808,4
"2468",2468,27,26.2065860913135,38576.7798365388,1.99377619551825,16.3587326957259,4
"2469",2469,27,26.4422987361904,77444.9708478567,1.03372837234181,11.85352035719,5
"2470",2470,27,26.6139544122852,179428.321736077,2.49301706637156,6.17228503238301,15
"2471",2471,27,26.651818849612,8731.75478162311,0.938886263924693,3.5051961901172,3
"2472",2472,27,26.6329915702809,82319.9831381196,3.87903072346143,7.76492253350665,8
"2473",2473,27,26.7214118868578,21366.4392402501,4.02968132868986,6.22609071334071,4
"2474",2474,27,26.2068520186003,4052.67937128236,1.83058753468157,2.25638301873029,2
"2475",2475,27,26.3872966635972,84250.7581792292,4.43704710244793,8.82381017734543,4
"2476",2476,27,26.4885322642513,3411.92379364191,2.29346817336571,0.59138718787165,2
"2477",2477,27,26.3099671890959,59078.7267750568,1.49252204005229,10.9891965538062,4
"2478",2478,27,26.9772920312826,147071.493387594,5.02646287460193,11.1670193007977,13
"2479",2479,27,26.8223088111263,61943.8470804423,2.7279963580486,14.6103520649944,9
"2480",2480,27,26.1293928036466,557025.343956447,1.88065905849579,27.3881818299874,5
"2481",2481,27,26.4712914593983,1617522.18339579,1.19031095669555,52.2332024901614,8
"2482",2482,27,26.9295136770234,415563.294430646,2.78401768078338,20.8486177534996,8
"2483",2483,27,26.1454851690214,62043.2687933488,3.37895070852046,14.8211602918837,5
"2484",2484,27,26.410185078159,100853.258112811,2.46623643567169,5.27942413149239,8
"2485",2485,27,26.0821260598022,40319.2327605022,1.76419554361602,22.2926000515331,5
"2486",2486,27,26.9308711627964,14235.9052818686,2.46633694293392,2.13930614240813,2
"2487",2487,27,26.8183437113184,270030.022659317,3.33957078876935,9.25605570071939,5
"2488",2488,27,26.1995993505698,129573.380994408,3.22504863723736,12.5489797373629,6
"2489",2489,27,26.6266567050479,51571.069285885,0.192813699182648,7.87566649752719,6
"2490",2490,27,26.473611156689,369632.999677971,1.1336044516366,8.35878334259589,6
"2491",2491,27,26.6337072993629,4614.07991146406,4.14877903028192,0.363718350613447,1
"2492",2492,27,26.6221884384286,4379.86347357121,3.36510962635485,0.661332115170918,2
"2493",2493,27,26.8889457774349,46707.0538231757,3.22002759018077,9.96178243535977,6
"2494",2494,27,26.4551777115557,56626.8058925728,2.72285969606003,5.71314533589397,4
"2495",2495,27,26.9093520292081,902482.991413999,2.19044571671878,31.861717285454,5
"2496",2496,27,26.7449682538863,424003.155067643,2.33140728932369,14.0038451084642,10
"2497",2497,27,26.7581025916152,20675.7858172416,4.43281212512777,4.1902744845307,4
"2498",2498,27,26.4337395175826,4343.16450987234,0.507499780299525,0.496128543645462,1
"2499",2499,27,26.0350202892441,2869.93537463173,8.54029609407608,0.227612440238211,1
"2500",2500,27,26.8866442714352,7440.01141471402,1.64722115652096,1.40354838612574,2
"2501",2501,27,26.3397515611723,807560.154650858,0.760716684927085,10.3804064960099,5
"2502",2502,27,26.5676598595455,57013.3036527916,4.1355849878918,2.89069869120437,4
"2503",2503,27,26.0375864410307,2635381.30236656,0.200519826858429,30.0511050555216,5
"2504",2504,27,26.7556630766485,25222.1810747157,1.34662056967701,7.7753278323803,4
"2505",2505,27,26.8742113013286,38918.1226688679,2.16453971840869,6.71760751191365,6
"2506",2506,27,26.1179006353486,91939.7280924336,4.49908133661884,6.05318676005713,6
"2507",2507,27,26.2465646213386,62732.6736228588,4.12981096617589,5.4053100239851,4
"2508",2508,27,26.2551440079696,3614.12487337201,0.395917873953874,2.14084891060751,1
"2509",2509,27,26.0082313742023,1316.28598814056,1.11572031423051,0.289417699773798,2
"2510",2510,27,26.86203502235,56.3759807556513,1.98448326369279,0.569038544597952,1
"2511",2511,27,26.4110760297626,187135.509078831,0.492828251639221,13.1814759865765,4
"2512",2512,27,26.6945488601923,174558.95251855,1.53776860192262,7.9154155075079,4
"2513",2513,27,26.3190659289248,61942.9782101328,0.783631885517751,3.78410546788028,6
"2514",2514,27,26.4459475486074,549748.876168311,0.34666524232361,8.24767891024275,12
"2515",2515,27,26.807558442466,39115.3148369614,0.448253099082647,9.40311679934276,6
"2516",2516,27,26.4566874101292,21950.2269868179,0.853864899323003,10.8438721815222,4
"2517",2517,27,26.3391591825057,354413.388057152,3.29523467963624,28.2436869845089,12
"2518",2518,28,27.7748455530964,145779.820775176,2.43547049617861,12.0852318358547,13
"2519",2519,28,27.97594959056,14568.6406040275,3.92207332053985,9.7761811664365,3
"2520",2520,28,27.4114520619623,69593.2298913398,1.00830859760626,1.62350151495971,5
"2521",2521,28,27.6773326755501,527046.458410009,0.257261226266539,4.29971885808094,4
"2522",2522,28,27.5298748139758,116227.510040477,2.79629200543968,6.5299609613342,4
"2523",2523,28,27.1285549325403,86563.5212994384,1.79558003338371,6.02183933719303,6
"2524",2524,28,27.0498865367845,6800.96857162902,3.38665683943537,2.34714556584259,1
"2525",2525,28,27.0372024930548,378671.128283937,1.76207058415216,32.9747059053127,6
"2526",2526,28,27.9619691970292,189270.605523502,0.594165299748537,7.02801634830953,4
"2527",2527,28,27.3470735431183,19140.7776274388,1.96482900194672,2.86097395342744,5
"2528",2528,28,27.7781523054,27638.611079704,0.528041672709329,15.395121571275,4
"2529",2529,28,27.2216775745619,20173.5436251053,0.165173601457659,1.57793877717798,4
"2530",2530,28,27.7973767588846,763.195358709977,4.26737284440705,0.848806220464106,1
"2531",2531,28,27.3519548678305,64058.5734847032,7.15867560395202,3.05068021574833,7
"2532",2532,28,27.0283603088465,286239.056553698,0.935192527555981,10.6344598335334,4
"2533",2533,28,27.6441852198914,640017.25481569,0.82757899654961,9.42553472580189,10
