"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"15801",1829,256823.839274348,28.3868219710211,6.76268016192104,"P",30576.873453221,13806.1221805892,16770.7512726318,NA
"15802",1829,256823.839274348,29.1169144852306,7.49277267613051,"PMi",30589.5729642297,9864.04959063061,20725.5233735991,0.968320120122032
"15803",1829,256823.839274348,30.5271457392067,8.90300393010663,"PMi",30754.1392059526,5299.47908380382,25454.6601221488,0.99499209826371
"15804",1829,256823.839274348,31.8874550036936,10.2633131945936,"Mi",31216.4039393872,5761.74381723838,25454.6601221488,1.04769270771995
"15805",1829,256823.839274348,32.1661001342252,10.5419583251251,"P",31216.4039393872,1560.82019696936,29655.5837424178,NA
"15806",1829,256823.839274348,32.5948561908795,10.9707143817794,"Ma",121443.595852712,91788.0121102943,29655.5837424178,4.79681235341288
"15807",1829,256823.839274348,33.5312492973587,11.9071074882587,"Ma",383768.939206818,354113.3554644,29655.5837424178,3.14544371614763
"15808",1829,256823.839274348,33.9022656731695,12.2781238640695,"P",383768.939206818,350156.394531445,33612.5446753728,NA
"15809",1829,256823.839274348,36.1439429301201,14.51980112102,"PMi",362774.776982794,325223.505878662,37551.2711041315,0.926729099343668
"15810",1829,256823.839274348,37.9865260213714,16.3623842122714,"Mi",332952.931068651,295401.659964519,37551.2711041315,0.899007205222075
"15811",1829,256823.839274348,38.473756685156,16.8496148760559,"PMi",311196.706708552,37317.2068717805,273879.499836771,0.923812340707186
"15812",1829,256823.839274348,40.1879985615114,18.5638567524114,"PMi",309250.587849064,0,309250.587849064,0.877817570952635
"15813",1830,54911.5149694207,24.4546869149778,0,"Ma",45768.7524240303,45768.7524240303,0,1
"15814",1830,54911.5149694207,26.9930620988055,2.53837518382777,"PMi",55470.3409325377,28645.5893523346,26824.751580203,1.19683462493673
"15815",1830,54911.5149694207,28.1233232085167,3.6686362935389,"Mi",54025.6945722806,27200.9429920776,26824.751580203,0.939044548892861
"15816",1830,54911.5149694207,28.4622701787759,4.00758326379811,"Ma",317571.071742674,290746.320162471,26824.751580203,5.86829347817151
"15817",1830,54911.5149694207,29.5145258032479,5.05983888827015,"PMi",334919.995673455,279859.684749583,55060.3109238714,1.05368509158381
"15818",1830,54911.5149694207,29.7213325934702,5.26664567849238,"Mi",279370.789147779,224310.478223908,55060.3109238714,0.800488990601607
"15819",1830,54911.5149694207,31.321953951989,6.86726703701126,"P",279370.789147779,21435.5383330904,257935.250814689,NA
"15820",1830,54911.5149694207,31.8999760741794,7.44528915920163,"Mi",279687.074354563,21751.8235398743,257935.250814689,0.874781297186188
"15821",1830,54911.5149694207,32.2150462119397,7.76035929696189,"P",279687.074354563,0,279687.074354563,NA
"15822",1831,140024.10519099,21.0153804227647,0,"Ma",45084.2844735042,45084.2844735042,0,1
"15823",1831,140024.10519099,21.6248719787178,0.609491555953175,"PMi",62616.0729653289,57847.2748251477,4768.79814018113,1.38468252846438
"15824",1831,140024.10519099,22.5164419853331,1.50106156256842,"P",62616.0729653289,52446.1610276863,10169.9119376425,NA
"15825",1831,140024.10519099,22.9487277005863,1.93334727782166,"P",62616.0729653289,46202.5786765894,16413.4942887395,NA
"15826",1831,140024.10519099,23.6296811703901,2.61430074762538,"P",62616.0729653289,40693.6078135767,21922.4651517522,NA
"15827",1831,140024.10519099,24.1763531087171,3.16097268595243,"P",62616.0729653289,35620.6946794364,26995.3782858925,NA
"15828",1831,140024.10519099,25.1177492681057,4.10236884534098,"P",62616.0729653289,29567.8555272397,33048.2174380892,NA
"15829",1831,140024.10519099,25.8304536792218,4.81507325645718,"P",62616.0729653289,23552.5470905727,39063.5258747562,NA
"15830",1831,140024.10519099,26.2417824814273,5.22640205866267,"PMi",63356.7246971753,18340.6323454165,45016.0923517588,0.970659137354003
"15831",1831,140024.10519099,27.1154167068599,6.10003628409525,"PMi",63474.633659844,11758.5629781829,51716.0706816611,0.991492659011325
"15832",1831,140024.10519099,28.0437539269119,7.02837350414722,"P",63474.633659844,4341.23124393076,59133.4024159132,NA
"15833",1831,140024.10519099,28.2537241681074,7.2383437453427,"Ma",297234.901950895,238101.499534982,59133.4024159132,4.65642048212803
"15834",1831,140024.10519099,28.4215027276487,7.406122304884,"PMi",282437.314266364,29508.650558983,252928.663707381,0.936866896182311
"15835",1831,140024.10519099,28.8525387615,7.8371583387353,"PMi",280374.656321067,0,280374.656321067,0.909846275812118
"15836",1832,227169.492717853,22.6265231294799,0,"Ma",261930.628058735,261930.628058735,0,1
"15837",1832,227169.492717853,25.8649481123911,3.23842498291127,"PMi",284578.683880158,275104.344783775,9474.33909638275,1.0691861625077
"15838",1832,227169.492717853,29.704989433862,7.07846630438217,"P",284578.683880158,265878.807566751,18699.8763134072,NA
"15839",1832,227169.492717853,32.28652929789,9.66000616841011,"P",284578.683880158,256880.096942598,27698.5869375601,NA
"15840",1832,227169.492717853,34.8882707506697,12.2617476211899,"P",284578.683880158,247935.73658947,36642.9472906883,NA
"15841",1832,227169.492717853,38.7892023385246,16.1626792090448,"P",284578.683880158,238600.858520106,45977.8253600519,NA
"15842",1832,227169.492717853,40.7680986770203,18.1415755475404,"PMi",278689.648785327,23266.1148880464,255423.533897281,0.892244099466413
"15843",1832,227169.492717853,42.1406268495007,19.5141037200208,"PMi",276126.745430669,0,276126.745430669,0.809473936143948
"15844",1833,12559.2301071875,23.419717132242,0,"Ma",80789.7606329854,80789.7606329854,0,1
"15845",1833,12559.2301071875,26.0629314079974,2.64321427575546,"P",80789.7606329854,44221.3239019525,36568.4367310328,NA
"15846",1833,12559.2301071875,29.755473578429,6.335756446187,"P",80789.7606329854,0,80789.7606329854,NA
"15847",1834,666287.001210514,21.2586114786948,0,"Ma",124752.136213162,124752.136213162,0,1
"15848",1834,666287.001210514,24.0874030706667,2.82879159197186,"P",124752.136213162,117241.535849386,7510.60036377603,NA
"15849",1834,666287.001210514,25.4438744507613,4.18526297206653,"PMi",155017.547889415,140178.806059615,14838.7418297999,1.2310318220654
"15850",1834,666287.001210514,27.7979657131115,6.5393542344167,"P",155017.547889415,133224.868448128,21792.6794412874,NA
"15851",1834,666287.001210514,29.7682916318844,8.50968015318958,"PMi",231783.945997384,203046.229304675,28737.7166927095,1.539365846359
"15852",1834,666287.001210514,32.711589622185,11.4529781434902,"PMi",214631.194883862,179103.170446656,35528.0244372065,0.900231968790959
"15853",1834,666287.001210514,34.7874122169389,13.5288007382441,"PMi",233807.823203145,189848.349024568,43959.4741785772,1.09372342726928
"15854",1834,666287.001210514,36.7326773647772,15.4740658860824,"P",233807.823203145,182893.925154705,50913.8980484401,NA
"15855",1834,666287.001210514,37.9048331645305,16.6462216858357,"PMi",224074.968273748,164963.293715278,59111.6745584696,0.928021021426763
"15856",1834,666287.001210514,38.2723764921725,17.0137650134777,"Ma",1163253.57111727,1104141.89655881,59111.6745584696,5.18192134814629
"15857",1834,666287.001210514,40.2952801426474,19.0366686639526,"PMi",1059753.55318736,992773.782573674,66979.770613683,0.896697908639079
"15858",1834,666287.001210514,41.6700304239086,20.4114189452138,"PMi",940635.493329018,863902.433838636,76733.059490382,0.873588310842299
"15859",1834,666287.001210514,43.6614515141156,22.4028400354208,"P",940635.493329018,855287.639888878,85347.8534401399,NA
"15860",1834,666287.001210514,44.7119007145983,23.4532892359035,"PMi",822264.925684656,728834.534701956,93430.3909826995,0.847232102211984
"15861",1834,666287.001210514,47.1504898485389,25.8918783698441,"P",822264.925684656,45981.3278726353,776283.597812021,NA
"15862",1834,666287.001210514,48.3194457307943,27.0608342520995,"PMi",836173.68600641,0,836173.68600641,0.98058997358256
"15863",1835,17447.5851289325,22.2560021488861,0,"Ma",95686.6551715977,95686.6551715977,0,1
"15864",1835,17447.5851289325,24.3909798958754,2.13497774698931,"P",95686.6551715977,86058.3563345839,9628.29883701384,NA
"15865",1835,17447.5851289325,25.4624488468526,3.20644669796655,"PMi",98421.5843010022,77666.5360310608,20755.0482699415,1.01376877567038
"15866",1835,17447.5851289325,26.5202616502997,4.26425950141367,"PMi",96018.8219931796,5106.42689977054,90912.3950934091,0.962605698455637
"15867",1835,17447.5851289325,27.9785826090714,5.72258046018537,"P",96018.8219931796,0,96018.8219931796,NA
"15868",1836,83748.3433010783,20.4812665955869,0,"Ma",41928.3782547083,41928.3782547082,0,1
"15869",1836,83748.3433010783,23.6889178493736,3.20765125378676,"PMi",50202.2715844215,26817.9724653655,23384.299119056,1.17847050181614
"15870",1836,83748.3433010783,24.9541965673157,4.47292997172884,"P",50202.2715844215,3425.59246176031,46776.6791226612,NA
"15871",1836,83748.3433010783,26.7075758884383,6.22630929285141,"Ma",341603.582923435,294826.903800773,46776.6791226612,6.70361098454421
"15872",1836,83748.3433010783,28.0696912003553,7.58842460476838,"Mi",299327.05397196,252550.374849299,46776.6791226612,0.849782330837481
"15873",1836,83748.3433010783,30.2120940334884,9.73082743790155,"P",299327.05397196,37407.512572348,261919.541399612,NA
"15874",1836,83748.3433010783,31.7071373032588,11.2258707076719,"PMi",301392.883162257,0,301392.883162257,0.91143484792902
"15875",1837,748053.548241573,20.5756462023557,0,"Ma",516600.627848714,516600.627848714,0,1
"15876",1837,748053.548241573,20.972498475783,0.39685227342732,"PMi",662978.251414124,654942.627312875,8035.62410124904,1.28082885447694
"15877",1837,748053.548241573,22.6436510098265,2.06800480747083,"PMi",984441.499170731,965699.978696473,18741.5204742589,1.47844231045051
"15878",1837,748053.548241573,24.84364050195,4.26799429959429,"P",984441.499170731,958583.559154635,25857.9400160969,NA
"15879",1837,748053.548241573,26.6420682020178,6.06642199966214,"P",984441.499170731,950300.605530983,34140.8936397482,NA
"15880",1837,748053.548241573,28.9621401477792,8.38649394542347,"P",984441.499170731,939630.255344545,44811.2438261863,NA
"15881",1837,748053.548241573,30.3628045537936,9.7871583514379,"P",984441.499170731,930184.893597443,54256.6055732884,NA
"15882",1837,748053.548241573,32.6134473983068,12.0378011959511,"PMi",1090863.76608764,1028689.32824608,62174.437841561,1.05793214078547
"15883",1837,748053.548241573,34.3474839489798,13.7718377466241,"PMi",981230.908969797,908479.387111981,72751.521857816,0.885271193896786
"15884",1837,748053.548241573,36.7084342684776,16.1327880661219,"P",981230.908969797,899010.358020421,82220.5509493758,NA
"15885",1837,748053.548241573,38.0668201560911,17.4911739537354,"PMi",905824.876393228,45291.2438196613,860533.632573567,0.897740322632239
"15886",1837,748053.548241573,39.0972951847507,18.521648982395,"PMi",899527.21781852,0,899527.21781852,1.06747935617139
"15887",1838,110473.816933623,21.0237706130295,0,"Ma",163890.102714924,163890.102714924,0,1
"15888",1838,110473.816933623,21.9741014999883,0.950330886958807,"PMi",196994.050934798,174282.428195766,22711.6227390319,1.1963469077107
"15889",1838,110473.816933623,23.050670015727,2.02689940269757,"Mi",220041.313866011,197329.691126979,22711.6227390319,1.12552971622698
"15890",1838,110473.816933623,23.428534777224,2.40476416419455,"Mi",267016.18384206,244304.561103028,22711.6227390319,1.23552378316281
"15891",1838,110473.816933623,23.6767319891646,2.65296137613514,"PMi",267559.34282353,219991.267492072,47568.0753314582,1.00087841266608
"15892",1838,110473.816933623,24.5509280112946,3.5271573982651,"PMi",255841.23067582,15797.7901644721,240043.440511348,0.941711501430221
"15893",1838,110473.816933623,24.9699087225406,3.94613810951111,"PMi",257231.181803217,0,257231.181803217,1.05424477309846
"15894",1839,73924.0551181588,20.1120239141768,0,"Ma",144694.182834814,144694.182834814,0,1
"15895",1839,73924.0551181588,23.3955024921142,3.28347857793746,"Mi",184555.165016834,184555.165016834,1.45519152283669e-11,1.25491847368864
"15896",1839,73924.0551181588,23.5937063259835,3.48168241180667,"Mi",278497.629235989,278497.629235989,1.45519152283669e-11,1.50754106751346
"15897",1839,73924.0551181588,23.6704551473691,3.55843123319232,"Mi",408472.953724979,408472.953724979,1.45519152283669e-11,1.46614454901186
"15898",1839,73924.0551181588,23.861319198399,3.74929528422224,"Mi",455174.047627819,455174.047627819,1.45519152283669e-11,1.11327849630729
"15899",1839,73924.0551181588,23.9745617036857,3.86253778950889,"PMi",439154.615231741,424995.880431934,14158.7347998073,0.964265176275312
"15900",1839,73924.0551181588,26.738460554379,6.6264366402022,"Mi",454207.925173747,440049.19037394,14158.7347998073,1.02089586763584
"15901",1839,73924.0551181588,26.8062086618743,6.69418474769748,"Mi",446367.30584688,432208.571047073,14158.7347998073,0.981842246423856
"15902",1839,73924.0551181588,27.4267642636246,7.31474034944786,"Mi",437526.071452027,423367.33665222,14158.7347998073,0.976438873232841
"15903",1839,73924.0551181588,27.6129460767921,7.50092216261528,"PMi",449432.989136604,419038.039084545,30394.9500520588,1.02714629861962
"15904",1839,73924.0551181588,27.6824671791311,7.57044326495432,"Mi",448634.262243727,418239.312191668,30394.9500520588,0.997725483163543
"15905",1839,73924.0551181588,29.2595918507666,9.14756793658979,"P",448634.262243727,403241.029523534,45393.2327201925,NA
"15906",1839,73924.0551181588,30.1442812317551,10.0322573175783,"Mi",351182.845109566,305789.612389373,45393.2327201925,0.747779843221873
"15907",1839,73924.0551181588,30.5653268567814,10.4533029426046,"Mi",309447.560949761,264054.328229568,45393.2327201925,0.86140915402654
"15908",1839,73924.0551181588,30.911287379806,10.7992634656292,"P",309447.560949761,37250.9929632633,272196.567986497,NA
"15909",1839,73924.0551181588,32.8023684870057,12.6903445728289,"PMi",307719.086283068,0,307719.086283068,0.862618208396494
"15910",1840,8403.99696372182,22.6827330376015,0,"Ma",43787.0513546005,43787.0513546005,0,1
"15911",1840,8403.99696372182,23.4544397303918,0.771706692790304,"Mi",44657.8116197293,44657.8116197293,-1.81898940354586e-12,1.01599725441327
"15912",1840,8403.99696372182,23.7868070541565,1.10407401655503,"PMi",45108.0934571071,30754.2871934178,14353.8062636893,1.008422274813
"15913",1840,8403.99696372182,24.7546271125133,2.07189407491185,"P",45108.0934571071,16294.4148419303,28813.6786151768,NA
"15914",1840,8403.99696372182,25.6739384805925,2.99120544299098,"P",45108.0934571071,0,45108.0934571071,NA
"15915",1841,7958.26050236583,23.7382640404518,0,"Ma",44572.941312368,44572.941312368,0,1
"15916",1841,7958.26050236583,24.8774470420632,1.13918300161138,"P",44572.941312368,22332.6137340913,22240.3275782767,NA
"15917",1841,7958.26050236583,25.7999422979874,2.06167825753565,"P",44572.941312368,0,44572.941312368,NA
"15918",1842,29960.8302760057,20.5603945575348,0,"Ma",175899.404590252,175899.404590252,0,1
"15919",1842,29960.8302760057,21.6243805091407,1.06398595160593,"P",175899.404590252,169035.306877436,6864.09771281641,NA
"15920",1842,29960.8302760057,22.6913524995542,2.13095794201941,"PMi",203352.543290559,189734.157755557,13618.3855350017,1.14978597730945
"15921",1842,29960.8302760057,24.2503441207134,3.68994956317863,"PMi",177674.101230624,157277.954806577,20396.1464240469,0.857461310028543
"15922",1842,29960.8302760057,24.8550124637185,4.29461790618371,"Mi",196857.775284751,176461.628860704,20396.1464240469,1.11823182976465
"15923",1842,29960.8302760057,25.6002824418153,5.03988788428059,"PMi",198130.160188785,170753.243396661,27376.9167921234,1.00307554427474
"15924",1842,29960.8302760057,26.4616045741775,5.90121001664271,"PMi",155422.388245537,119383.26922422,36039.1190213167,0.746013028521412
"15925",1842,29960.8302760057,27.7975958212769,7.2372012637421,"P",155422.388245537,17810.8692104052,137611.519035131,NA
"15926",1842,29960.8302760057,28.6003021829113,8.0399076253766,"PMi",155083.755265243,0,155083.755265243,0.889281594940996
"15927",1843,37057.7526517079,22.9041609457696,0,"Ma",255278.362628809,255278.362628809,0,1
"15928",1843,37057.7526517079,25.3113959514453,2.4072350056756,"P",255278.362628809,234468.858934429,20809.5036943798,NA
"15929",1843,37057.7526517079,28.7115447957732,5.80738385000357,"P",255278.362628809,210817.93528881,44460.4273399983,NA
"15930",1843,37057.7526517079,30.4570732153788,7.55291226960917,"PMi",211200.510501582,10560.0255250791,200640.484976503,0.75415178309012
"15931",1843,37057.7526517079,30.7563843810372,7.85222343526755,"Ma",213091.467407749,12450.9824312462,200640.484976503,3.71603759996915
