"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"6724",1352,6,15,14.603134050034,85829.2296865482,3.78609599831431,9.19675829314679,27.5859883414951,28,6633.31879513146,21672.916811003,0.724308985318215
"6725",1353,1,15,14.8810032140464,39101.4529015644,6.40358768773103,9.65296213006844,24.6954407546388,25,3195.22170158172,13400.2976209107,3.41084985286139
"6726",1353,2,15,14.8810032140464,39101.4529015644,6.40358768773103,9.65296213006844,27.5517982877142,28,3707.19148335574,18351.5193457951,2.85635753307547
"6727",1353,3,15,14.8810032140464,39101.4529015644,6.40358768773103,9.65296213006844,29.6837775915172,30,29871.8258532678,167355.329423891,2.13197930380295
"6728",1353,4,15,14.8810032140464,39101.4529015644,6.40358768773103,9.65296213006844,30.9375530318458,31,2327.2138633591,14022.4484975004,1.25377544032863
"6729",1354,1,15,14.6305569706019,1886.37657954528,3.88277166730147,0.142524807647572,18.6558534455509,19,1886.37657954528,6955.26903152567,0.142524807647572
"6730",1355,1,15,14.8658725933637,11249.5076239344,2.7874548224823,9.57763899677528,19.4645432018832,20,3972.21711618183,14625.3395789547,1.81121578603716
"6731",1355,2,15,14.8658725933637,11249.5076239344,2.7874548224823,9.57763899677528,22.3648594943276,23,3559.96235679835,15917.1808003534,2.90031629244441
"6732",1355,3,15,14.8658725933637,11249.5076239344,2.7874548224823,9.57763899677528,27.2309664126213,28,3717.32815095418,23023.3782880661,4.86610691829372
"6733",1356,1,15,14.9225149168633,39986.8805210103,2.3971218779852,2.70413998720423,18.0266537112842,19,2656.96693094288,7527.31212471829,0.707016916435675
"6734",1356,2,15,14.9225149168633,39986.8805210103,2.3971218779852,2.70413998720423,18.9224955408222,19,2503.12558034044,7468.12103444314,0.895841829538012
"6735",1356,3,15,14.9225149168633,39986.8805210103,2.3971218779852,2.70413998720423,19.6730156301963,20,30780.6332044521,95903.6977098834,0.750520089374091
"6736",1356,4,15,14.9225149168633,39986.8805210103,2.3971218779852,2.70413998720423,20.0237767820527,21,4046.15480527495,12864.7163314498,0.350761151856448
"6737",1357,1,15,14.568778791232,15147.139369559,0.265623251102212,3.89081453505658,15.1591848049046,16,1638.64026915272,4437.79666040059,0.324782762570379
"6738",1357,2,15,14.568778791232,15147.139369559,0.265623251102212,3.89081453505658,16.5184532016174,17,1606.38226924546,4756.96374811709,1.3592683967128
"6739",1357,3,15,14.568778791232,15147.139369559,0.265623251102212,3.89081453505658,17.7414226275866,18,11224.9120829795,36022.239899842,1.22296942596917
"6740",1357,4,15,14.568778791232,15147.139369559,0.265623251102212,3.89081453505658,18.7252165773908,19,677.204748181322,2318.39738018643,0.983793949804228
"6741",1358,1,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,15.9445877074019,16,4184.6326936335,7306.42958738418,0.323946249179569
"6742",1358,2,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,16.3877446158118,17,4557.21320019139,8081.17624836265,0.443156908409913
"6743",1358,3,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,16.8901786824725,17,4394.85960658703,7931.35650785796,0.502434066660727
"6744",1358,4,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,17.2880293863988,18,5086.2613155505,9307.66477021702,0.397850703926322
"6745",1358,5,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,17.8736133804998,18,86010.6080303301,160651.053590814,0.585583994101009
"6746",1358,6,15,14.7466153556015,110138.510191891,0.874026102620762,2.4377071255344,18.0583485837567,19,5904.93534559829,11100.7185593076,0.184735203256855
"6747",1359,1,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,17.6559040307564,18,3306.3635419681,8839.56950518852,2.76256615245511
"6748",1359,2,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,21.7561512268988,22,3315.81209900217,11139.1417925847,4.10024719614244
"6749",1359,3,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,25.5704538852757,26,2966.22933802405,12323.4161033763,3.8143026583769
"6750",1359,4,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,29.1428652226162,30,33157.671207189,168083.018783926,3.5724113373405
"6751",1359,5,15,14.3919631515164,46418.3036643063,0.501374726784862,15.7822417299807,30.675579608282,31,3672.227478123,20274.2306726736,1.53271438566577
"6752",1360,1,15,14.1414886328857,4255.10483720599,2.06400023096151,2.36124560284343,18.5667344666907,19,4255.10483720599,15375.1680213976,2.36124560284343
"6753",1361,1,15,14.9451186908409,24141.8721461681,3.21555107751622,6.34700117468363,20.0868924195194,21,2386.30251020789,8433.25384031055,1.92622265116224
"6754",1361,2,15,14.9451186908409,24141.8721461681,3.21555107751622,6.34700117468363,21.7215431712591,22,3133.88031828922,12273.5361668639,1.63465075173973
"6755",1361,3,15,14.9451186908409,24141.8721461681,3.21555107751622,6.34700117468363,23.4420886647668,24,17078.7815554313,74525.7399718342,1.72054549350773
"6756",1361,4,15,14.9451186908409,24141.8721461681,3.21555107751622,6.34700117468363,24.5076709430408,25,1542.90776223971,7199.0358515824,1.06558227827394
"6757",1362,1,15,14.2429321347736,370889.985370267,2.0828642244322,7.44887743709307,18.6071911148711,19,29861.4594991363,32742.9111970791,2.28139475566529
"6758",1362,2,15,14.2429321347736,370889.985370267,2.0828642244322,7.44887743709307,20.5341124322612,21,32900.4071505704,36420.885112578,1.92692131739011
"6759",1362,3,15,14.2429321347736,370889.985370267,2.0828642244322,7.44887743709307,23.4023111447566,24,289268.78072656,324801.135532567,2.86819871249547
"6760",1362,4,15,14.2429321347736,370889.985370267,2.0828642244322,7.44887743709307,23.7746737962989,24,18859.3379940004,21214.9988956242,0.372362651542204
"6761",1363,1,15,14.0222456795163,7182.5916812122,2.80846503865544,1.5582076181863,17.8514649906761,18,3382.6488564662,11440.7867454306,1.0207542725043
"6762",1363,2,15,14.0222456795163,7182.5916812122,2.80846503865544,1.5582076181863,18.3889183363581,19,3799.942824746,13332.4083776523,0.537453345681997
"6763",1364,1,15,14.2277943096124,1706.56046330832,2.14691917434086,0.743945859245408,16.8345213929721,17,875.420817513549,2844.43250588808,0.459807909018867
"6764",1364,2,15,14.2277943096124,1706.56046330832,2.14691917434086,0.743945859245408,17.1186593431986,18,831.139645794771,2754.80405061799,0.284137950226541
"6765",1365,1,15,14.2364677647129,58519.3337640137,1.48836196846823,6.36932530573856,17.0808735266501,18,6011.94640040962,14561.5842137484,1.356043793469
"6766",1365,2,15,14.2364677647129,58519.3337640137,1.48836196846823,6.36932530573856,19.4822373461512,20,6533.55251659185,17920.7370040234,2.40136381950108
"6767",1365,3,15,14.2364677647129,58519.3337640137,1.48836196846823,6.36932530573856,21.3275841588954,22,39408.8264822715,118934.173697363,1.84534681274425
"6768",1365,4,15,14.2364677647129,58519.3337640137,1.48836196846823,6.36932530573856,22.0941550389197,23,6565.00836474072,20615.3458513452,0.766570880024231
"6769",1366,1,15,14.5562913003378,55992.2724631192,1.17847466292676,4.7959154697504,17.7421784003105,18,6950.73553091244,17676.4136034237,2.00741243704598
"6770",1366,2,15,14.5562913003378,55992.2724631192,1.17847466292676,4.7959154697504,19.0227354256796,20,7407.59416263551,20151.065915206,1.2805570253691
"6771",1366,3,15,14.5562913003378,55992.2724631192,1.17847466292676,4.7959154697504,19.7934743315371,20,39285.0532601748,111290.373898541,0.770738905857476
"6772",1366,4,15,14.5562913003378,55992.2724631192,1.17847466292676,4.7959154697504,20.5306814330149,21,2348.88950939645,6917.29249319039,0.73720710147785
"6773",1367,1,15,14.6627059427556,8635.29361379429,3.12402816222403,3.64510340167983,20.0755932190065,21,4381.01017807857,17087.398541842,2.28885911402689
"6774",1367,2,15,14.6627059427556,8635.29361379429,3.12402816222403,3.64510340167983,21.4318375066594,22,4254.28343571572,18191.1891129103,1.35624428765294
"6775",1368,1,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,18.109625007137,19,2401.73320637802,6530.81156133687,1.33597056254687
"6776",1368,2,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,19.6953229034865,20,2525.06640197646,7494.72027182819,1.58569789634949
"6777",1368,3,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,21.0519163805978,22,2742.54580615011,8773.65654500178,1.35659347711136
"6778",1368,4,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,23.3733346903623,24,35045.8516051338,127453.926468662,2.32141830976446
"6779",1368,5,15,14.4984252965078,47843.9281332513,2.27522914808234,7.36234886234527,24.1360033069354,25,5128.73111361296,19454.6147898144,0.762668616573089
"6780",1369,1,15,14.1155733091291,58261.8111818953,4.12037563160697,7.86799370587341,20.1995078100423,21,5972.82764093437,17031.4024458781,1.96355886930622
"6781",1369,2,15,14.1155733091291,58261.8111818953,4.12037563160697,7.86799370587341,23.5638815598717,24,5663.68362334239,19229.353230722,3.36437374982942
"6782",1369,3,15,14.1155733091291,58261.8111818953,4.12037563160697,7.86799370587341,25.40712302087,26,41763.2494239596,156022.046392253,1.84324146099832
"6783",1369,4,15,14.1155733091291,58261.8111818953,4.12037563160697,7.86799370587341,26.1039426466095,27,4862.05049365893,18832.5727718349,0.696819625739442
"6784",1370,1,15,14.6435400794726,9197.84501719858,0.530064439443337,0.227033402401316,15.2561018928409,16,3119.44422041672,8751.61652916343,0.0824973739249937
"6785",1370,2,15,14.6435400794726,9197.84501719858,0.530064439443337,0.227033402401316,15.2995640257022,16,2832.86565604291,7971.0098336849,0.0434621328612822
"6786",1370,3,15,14.6435400794726,9197.84501719858,0.530064439443337,0.227033402401316,15.4006379213172,16,3245.53514073895,9194.79010588007,0.10107389561504
"6787",1371,1,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,22.0065349142565,23,5946.43484848251,11365.1570727988,4.75000129129562
"6788",1371,2,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,24.1834273902831,25,5719.81632599304,11655.4485346208,2.17689247602656
"6789",1371,3,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,29.010509977223,30,6911.54181055904,16234.1095173928,4.82708258693992
"6790",1371,4,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,34.6153264179533,35,5843.83241950922,16188.2539080839,5.6048164407303
"6791",1371,5,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,40.6974781709642,41,93605.6271751654,310137.949830147,6.08215175301084
"6792",1371,6,15,14.6271504736505,126872.794783167,2.62938314931037,25.2255825791213,42.4821162020822,43,8845.54220345819,30888.0997057686,1.78463803111809
"6793",1372,1,15,14.2554802261293,21373.3162797546,3.13385870148452,2.41468087538604,18.1030545097578,19,2172.84332455346,6888.25301251434,0.713715582143973
"6794",1372,2,15,14.2554802261293,21373.3162797546,3.13385870148452,2.41468087538604,18.4623167668881,19,2152.97990104019,6983.3659002271,0.359262257130323
"6795",1372,3,15,14.2554802261293,21373.3162797546,3.13385870148452,2.41468087538604,19.1848568346289,20,15976.5515727445,54263.4376519581,0.722540067740814
"6796",1372,4,15,14.2554802261293,21373.3162797546,3.13385870148452,2.41468087538604,19.8040198029999,20,1070.94148141647,3783.79869741021,0.619162968370934
"6797",1373,1,15,14.2357547562569,25908.884207555,0.783346864186794,4.41857391686886,16.0061562021513,17,2510.06362717468,6802.06598328403,0.987054581707541
"6798",1373,2,15,14.2357547562569,25908.884207555,0.783346864186794,4.41857391686886,16.7873113091362,17,2467.16318398646,7019.13706404118,0.781155106984877
"6799",1373,3,15,14.2357547562569,25908.884207555,0.783346864186794,4.41857391686886,18.7719457581712,19,19185.1246332726,61763.7338216166,1.98463444903507
"6800",1373,4,15,14.2357547562569,25908.884207555,0.783346864186794,4.41857391686886,19.4376755373126,20,1746.53276312121,5860.75021389075,0.665729779141369
"6801",1374,1,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,17.6343959473135,18,3866.51903492523,8061.60233316688,1.74120360714337
"6802",1374,2,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,19.444503989613,20,3179.61660498544,7148.75775236858,1.81010804229947
"6803",1374,3,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,21.9842455540615,22,3641.1526355709,9100.22887882141,2.53974156444848
"6804",1374,4,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,24.2877843018044,25,3687.18888503465,10143.6029560486,2.30353874774292
"6805",1374,5,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,25.801882416241,26,70093.5469921037,205387.062888397,1.51409811443662
"6806",1374,6,15,14.3533295979723,89665.5367875054,1.53986274219785,11.090088177117,26.9832805172872,27,5197.51263488547,15998.1018186359,1.18139810104613
"6807",1375,1,15,14.3072046907619,28662.5715217252,2.26058908464489,4.34418732656739,18.2834036440701,19,4907.22524378144,15079.5640121302,1.71560986866338
"6808",1375,2,15,14.3072046907619,28662.5715217252,2.26058908464489,4.34418732656739,18.8754637069451,19,5374.42797997439,17126.6790048905,0.59206006287496
"6809",1375,3,15,14.3072046907619,28662.5715217252,2.26058908464489,4.34418732656739,20.0957084921434,21,17219.9246681588,59144.138363542,1.22024478519828
"6810",1375,4,15,14.3072046907619,28662.5715217252,2.26058908464489,4.34418732656739,20.9119811019741,21,1160.99362981059,4192.54141469202,0.816272609830771
"6811",1376,1,15,14.7707624239847,1475.14519236098,4.19577056261994,1.25648596952031,19.8824903454295,20,581.874227884629,2343.70232519211,0.915957358824897
"6812",1376,2,15,14.7707624239847,1475.14519236098,4.19577056261994,1.25648596952031,20.223018956125,21,893.270964476347,3684.84881375158,0.34052861069541
"6813",1377,1,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,20.5312591064362,21,2209.04938324399,8237.46190417696,0.279927987109118
"6814",1377,2,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,20.707377180911,21,2479.786478049,9352.0192013312,0.176118074474733
"6815",1377,3,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,20.9032419953812,21,2045.80635034253,7812.83188883839,0.195864814470255
"6816",1377,4,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,21.0640284956275,22,11749.3012911671,45334.8597355783,0.160786500246295
"6817",1377,5,15,14.2284006832633,20216.4360451049,6.02293043606381,1.00673386112103,21.2580649804482,22,1732.49254230228,6768.51762104369,0.194036484820624
"6818",1378,1,15,14.4603282629978,1568.00077220163,3.35458394056769,1.36782133966861,18.447888532356,19,806.881465220897,2937.57067746029,0.632976328790573
"6819",1378,2,15,14.4603282629978,1568.00077220163,3.35458394056769,1.36782133966861,19.1827335432341,20,761.119306980731,2917.32667147527,0.734845010878037
"6820",1379,1,15,14.838026571786,10365.0800332996,3.38948965571417,1.72889681576245,18.6689462788217,19,3404.79237105585,11948.4045548836,0.441430051321508
"6821",1379,2,15,14.838026571786,10365.0800332996,3.38948965571417,1.72889681576245,19.2351319191733,20,3471.38160443375,12654.8462712692,0.566185640351575
"6822",1379,3,15,14.838026571786,10365.0800332996,3.38948965571417,1.72889681576245,19.9564130432626,20,3488.90605780997,13350.8379773416,0.721281124089364
"6823",1380,1,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,19.0847503212443,20,3936.82852615124,11158.737634656,4.27357224119026
"6824",1380,2,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,21.5625556642941,22,3365.41924991833,10920.7508705948,2.47780534304985
"6825",1380,3,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,23.4984914038937,24,3201.64465838175,11547.4039947963,1.93593573959956
"6826",1380,4,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,24.4854650525993,25,34741.8401506534,132240.230625885,0.986973648705611
"6827",1380,5,15,14.2564625306986,49852.0863892567,0.554715549355411,11.5393305136027,26.3505085936567,27,4606.35380415203,19412.668514388,1.86504354105741
"6828",1381,1,15,14.4603743792977,1184252.37739418,0.696604433422531,23.2961572621925,16.1286392436123,17,7935.06829678965,8594.64486255,0.97166043089203
"6829",1381,2,15,14.4603743792977,1184252.37739418,0.696604433422531,23.2961572621925,18.3457813794773,19,9167.31825454925,10038.9092063093,2.217142135865
