"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"7574",1522,2,17,16.9046700662002,31010.8624348554,0.702786819882428,7.55165925659185,21.1224334071676,22,3601.45482842669,3998.45406203002,1.92650743326876
"7575",1522,3,17,16.9046700662002,31010.8624348554,0.702786819882428,7.55165925659185,24.079254087724,25,22939.8034911231,25844.0827868657,2.95682068055638
"7576",1522,4,17,16.9046700662002,31010.8624348554,0.702786819882428,7.55165925659185,25.1591161426745,26,1222.00103651135,1384.09134947976,1.07986205495047
"7577",1523,1,17,16.6667249947786,6231.94727919019,2.57445917641501,1.58085989421011,20.8220440654038,21,6231.94727919019,6908.63199414688,1.58085989421011
"7578",1524,1,17,16.6918286182918,7807.15233723209,0.0162139165648832,1.47679109009937,16.9826811544688,17,2624.18824013858,2854.35823846652,0.274638619612181
"7579",1524,2,17,16.6918286182918,7807.15233723209,0.0162139165648832,1.47679109009937,17.5510056855177,18,2486.28259693722,2711.97640020428,0.568324531048893
"7580",1524,3,17,16.6918286182918,7807.15233723209,0.0162139165648832,1.47679109009937,18.184833624956,19,2696.68150015628,2950.7188355695,0.633827939438293
"7581",1525,1,17,16.9460694254376,8047.85651533215,9.13495562596125,1.12761733571652,26.3926376308273,27,2527.70085477283,2880.5205608523,0.3116125794285
"7582",1525,2,17,16.9460694254376,8047.85651533215,9.13495562596125,1.12761733571652,26.890820253299,27,2996.85236043778,3423.59013469541,0.498182622471687
"7583",1525,3,17,16.9460694254376,8047.85651533215,9.13495562596125,1.12761733571652,27.2086423871154,28,2523.30330012154,2887.14905081995,0.317822133816331
"7584",1526,1,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,23.6463629713623,24,2502.30024851104,2813.06725104546,2.20050325426926
"7585",1526,2,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,26.0828271426278,27,2508.00697915499,2853.69752814209,2.43646417126557
"7586",1526,3,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,27.8665664148247,28,2463.78401924437,2828.24448113301,1.78373927219692
"7587",1526,4,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,29.3818052396366,30,2290.92602594428,2649.61765533064,1.51523882481189
"7588",1526,5,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,32.0647757525148,33,34097.1684218265,41978.3740165269,2.68297051287819
"7589",1526,6,17,16.1295990373474,46832.0847505341,5.31626067974564,12.0498445861437,33.4957043032367,34,2969.89905585289,3810.07072826262,1.43092855072189
"7590",1527,1,17,16.9505666105542,471348.260810676,1.24342475021535,25.324996387631,24.7526325394916,25,20134.8986843146,22759.8120579787,6.55864117872198
"7591",1527,2,17,16.9505666105542,471348.260810676,1.24342475021535,25.324996387631,27.5618152384117,28,22500.0412733349,25789.4690507197,2.80918269892019
"7592",1527,3,17,16.9505666105542,471348.260810676,1.24342475021535,25.324996387631,37.3808919001336,38,23618.0272390968,33883.8597555078,9.81907666172185
"7593",1527,4,17,16.9505666105542,471348.260810676,1.24342475021535,25.324996387631,42.0995741914214,43,368903.930512942,606230.302756366,4.71868229128781
"7594",1527,5,17,16.9505666105542,471348.260810676,1.24342475021535,25.324996387631,43.5189877484006,44,36191.3631009868,61954.0117553927,1.41941355697916
"7595",1528,1,17,16.9526388966478,116539.203507377,0.640471235070538,14.7915661146337,20.2078291424903,21,8817.02041029617,9744.72407682355,2.61471901077189
"7596",1528,2,17,16.9526388966478,116539.203507377,0.640471235070538,14.7915661146337,24.7257047530151,25,7313.79100019291,8266.1612454891,4.51787561052481
"7597",1528,3,17,16.9526388966478,116539.203507377,0.640471235070538,14.7915661146337,27.7436478454332,28,8491.84638797652,9742.09058928418,3.01794309241814
"7598",1528,4,17,16.9526388966478,116539.203507377,0.640471235070538,14.7915661146337,31.2003655881525,32,80049.1268169233,96130.3034978516,3.45671774271922
"7599",1528,5,17,16.9526388966478,116539.203507377,0.640471235070538,14.7915661146337,32.3846762463521,33,11867.4188919884,14745.5764463275,1.18431065819965
"7600",1529,1,17,16.0878526768647,2103.54236168141,3.16474415231063,0.643674021159656,19.896270850335,20,2103.54236168141,2321.28838888053,0.643674021159656
"7601",1530,1,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,20.219126309051,21,1644.11750596335,1817.20885062428,1.41594104215368
"7602",1530,2,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,21.3575719009673,22,1935.51405395266,2151.37454525556,1.13844559191628
"7603",1530,3,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,21.7109989256977,22,1796.6575416845,2000.52915364555,0.353427024730462
"7604",1530,4,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,22.518987523571,23,1871.6487749989,2092.38281518826,0.807988597873314
"7605",1530,5,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,24.1887381833678,25,2009.50657794972,2265.14630366919,1.66975065979679
"7606",1530,6,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,25.0435743335551,26,1756.15411498485,1987.95882914131,0.854836150187228
"7607",1530,7,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,26.1022808418586,27,56178.578925904,63928.096597785,1.05870650830351
"7608",1530,8,17,16.8438369065989,74564.3844804669,1.95934836029843,8.68504457315146,27.4882298400488,28,7372.206985029,8446.92026487327,1.38594899819019
"7609",1531,1,17,16.7571227606386,13556.8584370073,2.61062841760526,2.75738369763864,21.4499563126282,22,6787.86197623247,7548.33784666625,2.08220513438438
"7610",1531,2,17,16.7571227606386,13556.8584370073,2.61062841760526,2.75738369763864,22.1251348758825,23,6768.99646077487,7552.56161615911,0.675178563254263
"7611",1532,1,17,16.5884350626729,128519.397651311,0.882809754231342,14.7684756893437,20.4913899670149,21,9881.35657144364,10936.3887520625,3.02014515011061
"7612",1532,2,17,16.5884350626729,128519.397651311,0.882809754231342,14.7684756893437,23.0419312942939,24,9688.06724927196,10858.7112944676,2.55054132727901
"7613",1532,3,17,16.5884350626729,128519.397651311,0.882809754231342,14.7684756893437,27.5153723678483,28,9320.43788288213,10680.5974899034,4.47344107355441
"7614",1532,4,17,16.5884350626729,128519.397651311,0.882809754231342,14.7684756893437,31.4495411442304,32,89470.5404650372,108217.63155745,3.93416877638205
"7615",1532,5,17,16.5884350626729,128519.397651311,0.882809754231342,14.7684756893437,32.239720506248,33,10158.9954826761,12570.2687270342,0.790179362017659
"7616",1533,1,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,21.8233389953766,22,3488.67941311254,3886.71036398474,3.29473126337374
"7617",1533,2,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,22.9143965557812,23,4007.54910059685,4488.96054851091,1.09105756040454
"7618",1533,3,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,25.0316672929456,26,3203.94757999039,3626.64095373334,2.11727073716445
"7619",1533,4,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,26.5718978473608,27,3602.30196900472,4108.76059382687,1.54023055441523
"7620",1533,5,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,28.9840362243358,29,78326.4868805519,90411.8946612641,2.41213837697494
"7621",1533,6,17,16.3050025552511,102128.38326643,2.22360517675175,12.0500458346397,30.5786535666426,31,9499.41832317395,11205.4792947081,1.59461734230683
"7622",1534,1,17,16.0136750456877,3059.28064312791,2.17775086354612,0.755304783972098,18.5393149845154,19,1568.65348111471,1719.44124805053,0.347889075281596
"7623",1534,2,17,16.0136750456877,3059.28064312791,2.17775086354612,0.755304783972098,18.9467306932059,19,1490.6271620132,1637.21349298087,0.407415708690502
"7624",1535,1,17,16.3231923985295,83530.8040604037,3.50217271124306,10.773756044983,21.6261139304911,22,5071.42338604677,5644.51904313001,1.80074882071853
"7625",1535,2,17,16.3231923985295,83530.8040604037,3.50217271124306,10.773756044983,23.7848797042634,24,3846.52713507371,4327.20343501127,2.1587657737723
"7626",1535,3,17,16.3231923985295,83530.8040604037,3.50217271124306,10.773756044983,26.9061193496402,27,4206.56980433031,4805.92968066265,3.12123964537679
"7627",1535,4,17,16.3231923985295,83530.8040604037,3.50217271124306,10.773756044983,29.1166113641466,30,63592.8134862614,73453.0788377435,2.2104920145064
"7628",1535,5,17,16.3231923985295,83530.8040604037,3.50217271124306,10.773756044983,30.5991211547556,31,6813.47024869152,8041.8801541853,1.482509790609
"7629",1536,1,17,16.1698936480097,14180.5931321114,1.14176082887341,4.27305080264866,17.9840714022708,18,4766.38917136341,5210.21956002684,0.672416925387671
"7630",1536,2,17,16.1698936480097,14180.5931321114,1.14176082887341,4.27305080264866,19.8980408395519,20,4596.15797255743,5071.96898824922,1.91396943728111
"7631",1536,3,17,16.1698936480097,14180.5931321114,1.14176082887341,4.27305080264866,21.5847052795318,22,4818.04598819053,5361.40955780784,1.68666443997988
"7632",1537,1,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,16.8563625190616,17,3067.79300249341,3334.78589367861,0.600188622594121
"7633",1537,2,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,17.2797025227847,18,2908.1125974414,3167.84059681401,0.423340003723109
"7634",1537,3,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,17.9879325082191,18,2992.39608367137,3271.10063230231,0.70822998543437
"7635",1537,4,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,18.7188273471078,19,3117.0633001338,3419.73067835435,0.730894838888667
"7636",1537,5,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,19.4138106700541,20,3167.42130103693,3486.95513556898,0.694983322946328
"7637",1537,6,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,19.9954918383519,20,2731.83378774456,3016.09792746769,0.581681168297862
"7638",1537,7,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,20.4071003054652,21,3060.9077335608,3386.30740723556,0.411608467113298
"7639",1537,8,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,20.7484655139928,21,3221.70898632212,3570.23168784666,0.341365208527576
"7640",1537,9,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,21.126180067781,22,3685.80283060093,4092.17590175331,0.377714553788177
"7641",1537,10,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,21.9214672888596,22,3018.8225121238,3364.8807372246,0.79528722107865
"7642",1537,11,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,22.3581292727394,23,2595.81964325944,2899.64914973606,0.436661983879717
"7643",1537,12,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,22.7925895993164,23,2723.3233376917,3048.62673700607,0.434460326576998
"7644",1537,13,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,23.7774846512252,24,3278.96015743751,3688.57613978565,0.984895051908799
"7645",1537,14,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,24.359201981019,25,3762.76924199981,4245.0314835946,0.581717329793873
"7646",1537,15,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,24.9838629310007,25,2984.79557591017,3377.77697100127,0.624660949981686
"7647",1537,16,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,25.6198448085999,26,249820.198289467,283603.323000797,0.635981877599179
"7648",1537,17,17,16.218761078082,313377.919922431,0.0374128183854673,10.2925772747582,26.5487511712257,27,17240.1915415365,19661.7894738551,0.928906362625803
"7649",1538,1,17,16.4726647306234,20495.0369056939,3.36446716184965,2.35543525784018,20.5012582063431,21,1469.35318573924,1626.31543714909,0.664126313870092
"7650",1538,2,17,16.4726647306234,20495.0369056939,3.36446716184965,2.35543525784018,21.1162108952345,22,1491.17474728088,1655.50044015113,0.614952688891416
"7651",1538,3,17,16.4726647306234,20495.0369056939,3.36446716184965,2.35543525784018,21.7756613455983,22,15633.4214483538,17412.9616194383,0.659450450363765
"7652",1538,4,17,16.4726647306234,20495.0369056939,3.36446716184965,2.35543525784018,22.1925671503132,23,1901.08752431996,2121.8617508133,0.416905804714911
"7653",1539,1,17,16.0080297838431,195591.155183982,2.06855791538768,7.14190579547755,19.2623621018819,20,8217.95189751216,9040.20961398214,1.18577440265113
"7654",1539,2,17,16.0080297838431,195591.155183982,2.06855791538768,7.14190579547755,20.4027984437093,21,8853.01856932874,9793.95869104954,1.14043634182743
"7655",1539,3,17,16.0080297838431,195591.155183982,2.06855791538768,7.14190579547755,21.8423373815512,22,8058.99246991673,8979.30478875202,1.43953893784191
"7656",1539,4,17,16.0080297838431,195591.155183982,2.06855791538768,7.14190579547755,24.495921001404,25,163518.750548052,184601.336953912,2.65358361985274
"7657",1539,5,17,16.0080297838431,195591.155183982,2.06855791538768,7.14190579547755,25.2184934947083,26,6942.44169917217,7865.62224752861,0.722572493304336
"7658",1540,1,17,16.7767628061119,142591.849074644,1.40739810861103,13.0335297469231,20.6989649451348,21,6453.17339256746,7149.52185268844,2.51480403041183
"7659",1540,2,17,16.7767628061119,142591.849074644,1.40739810861103,13.0335297469231,23.7330171730827,24,5796.7669325715,6519.47831784849,3.03405222794793
"7660",1540,3,17,16.7767628061119,142591.849074644,1.40739810861103,13.0335297469231,27.0420180523021,28,5769.59913258,6596.09861220948,3.30900087921934
"7661",1540,4,17,16.7767628061119,142591.849074644,1.40739810861103,13.0335297469231,30.1118064896767,31,119758.206222975,139381.12066595,3.06978843737463
"7662",1540,5,17,16.7767628061119,142591.849074644,1.40739810861103,13.0335297469231,31.2176906616461,32,4814.10339395026,5784.0982381324,1.10588417196939
"7663",1541,1,17,16.791421241127,40833.9239486236,0.752552724387386,8.42810576210465,20.0573520963784,21,3133.64578820034,3460.78064063704,2.51337813086409
"7664",1541,2,17,16.791421241127,40833.9239486236,0.752552724387386,8.42810576210465,22.097568453998,23,2705.37082810935,3018.12709214225,2.04021635761959
"7665",1541,3,17,16.791421241127,40833.9239486236,0.752552724387386,8.42810576210465,23.6293140718726,24,3210.8520263779,3609.31121747664,1.53174561787458
"7666",1541,4,17,16.791421241127,40833.9239486236,0.752552724387386,8.42810576210465,24.9912895998429,25,29980.7335954138,33929.2766700397,1.36197552797025
"7667",1541,5,17,16.791421241127,40833.9239486236,0.752552724387386,8.42810576210465,25.972079727619,26,1803.32171052216,2050.75745002975,0.980790127776141
"7668",1542,1,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,18.180101176843,19,3683.16870112106,4030.04234650692,1.48911374579335
"7669",1542,2,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,20.2816774499298,21,3469.25340338502,3835.68116927495,2.1015762730868
"7670",1542,3,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,21.5486511495906,22,3598.63670339008,4003.76455429139,1.26697369966076
"7671",1542,4,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,22.8643903299351,23,4035.21068869261,4518.82618106312,1.31573918034447
"7672",1542,5,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,23.816273059373,24,3612.44667253342,4064.50305626673,0.951882729437941
"7673",1542,6,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,24.9389833103779,25,3403.49633132212,3850.74864984964,1.12271025100492
"7674",1542,7,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,26.2741987932744,27,3486.61726614966,3970.95469457582,1.33521548289649
"7675",1542,8,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,27.686394171455,28,3509.4654185854,4025.01871166012,1.41219537818058
"7676",1542,9,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,29.2334946866845,30,3082.78088041062,3562.83676923886,1.54710051522945
"7677",1542,10,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,30.2627575204112,31,3824.08872613428,4470.05892570365,1.0292628337267
"7678",1542,11,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,32.1527833841187,33,4121.16947268693,5086.60144491029,1.89002586370756
"7679",1542,12,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,33.6129231580006,34,3106.24848345456,3998.45828870248,1.46013977388187
"7680",1542,13,17,16.1190191591159,373149.47434224,0.571968271933847,19.8985777343402,35.0777382808489,36,297855.201833968,399916.329933154,1.46481512284833
