"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"2206",2206,24,23.4146209927276,22879.3197629601,2.5066859745362,2.28847076495185,4
"2207",2207,24,23.8459804549348,330549.610812066,1.78190647461769,14.4086737123465,9
"2208",2208,24,23.8561041527428,93266.142344437,2.62568422025774,13.3092246251465,5
"2209",2209,24,23.4515872537158,109.351476311199,0.524958313240283,0.814183048805413,2
"2210",2210,24,23.732485163724,125764.425997556,1.72705220743827,9.49174055461769,4
"2211",2211,24,23.675966499839,9157.36873195682,8.99539128673496,2.52949797569054,2
"2212",2212,24,23.7495475499891,26960.9907127802,1.46232396046915,6.35642192756542,4
"2213",2213,24,23.9592238296755,429617.719498076,0.864471765519362,22.7294591448372,10
"2214",2214,24,23.9957771103363,616098.276531493,2.21999140195618,25.7968324588909,7
"2215",2215,24,23.9803539421409,230.354999178158,3.54581556012044,0.347796160749966,1
"2216",2216,24,23.5659665379208,1355.83320597127,1.07407048964391,0.451794805461147,2
"2217",2217,24,23.9160005545709,173149.119579761,0.352894116800557,10.6431113530125,5
"2218",2218,24,23.9716213704087,60681.7498477402,0.716671709546892,11.0723439117406,4
"2219",2219,24,23.9634276714642,32105.0814452944,1.12790460563642,7.78970046500874,5
"2220",2220,24,23.6001434458885,1791206.9702435,0.195608671263554,21.4894713420724,10
"2221",2221,24,23.196057838155,37927.8887176853,2.20694885666397,7.23803260650303,4
"2222",2222,24,23.0722795305774,6185.89329272314,0.97029186040591,1.53026803469425,2
"2223",2223,24,23.4076447670814,12481.1287137047,1.22463947044825,6.05475697909673,3
"2224",2224,24,23.0129653369077,515730.316758844,0.781765799892751,20.6027707705997,13
"2225",2225,24,23.9893149393611,120185.132934817,1.89209869602852,17.9309841314243,5
"2226",2226,24,23.7420516693965,105487.327249955,1.51780032880688,9.18892815376983,6
"2227",2227,24,23.8043167139404,303.506864112439,1.90796036385245,1.35534225374412,2
"2228",2228,24,23.1588368338998,86834.2263725971,0.360268067836035,11.6731098864591,7
"2229",2229,24,23.8178704171441,111996.394498912,3.06249242981314,9.21498913333411,11
"2230",2230,24,23.5167396427132,919601.044384432,2.18709182959991,8.6126418172666,10
"2231",2231,24,23.8950448499527,10941.8801577075,0.512383134753707,3.18438887441943,3
"2232",2232,24,23.9622194706462,17537.2252039841,2.46227862978629,6.17909000541134,4
"2233",2233,24,23.7654191954061,129877.009862088,0.159056636381458,15.6926426113238,12
"2234",2234,24,23.6357729546726,38979.9851969656,1.16646103341653,6.29618575732372,4
"2235",2235,24,23.9534211969003,43235.0123941737,1.90995755238616,11.8919248314248,5
"2236",2236,24,23.3870188528672,370.151487765969,0.574704508636405,1.16431387944983,1
"2237",2237,24,23.2490542512387,36007.4468890194,3.79322629080369,8.43002971396339,5
"2238",2238,24,23.0271411687136,802.776645841069,2.30316741394192,0.939062071745707,1
"2239",2239,24,23.3513484541327,42960.8249114267,0.652936516331354,2.93722482936738,4
"2240",2240,24,23.2116674093995,16123.3034134439,1.48683333599388,4.40335524926018,4
"2241",2241,24,23.314149010228,3496.83164774332,0.660509392243821,0.837199252244836,2
"2242",2242,24,23.2824367191643,39978.743427355,3.58130118423146,8.29302677525068,4
"2243",2243,24,23.294164364459,881859.373149325,1.23957739541166,22.1321659241968,9
"2244",2244,24,23.7530773675535,1298.21341815323,1.54708094647225,1.41761250907897,2
"2245",2245,24,23.4208896674681,7213.94413455983,2.16004708367387,1.68690497261706,2
"2246",2246,24,23.6856144787744,44790.4940274246,1.07139207408724,2.45816374519042,5
"2247",2247,24,23.9502138991375,7179.48214204601,4.03229291304017,2.8237426101308,2
"2248",2248,24,23.5055704126135,11291.9038107998,3.27892863414534,3.24683040619008,3
"2249",2249,24,23.1895572519861,109335.573300569,0.795670516503816,12.3081700770214,6
"2250",2250,24,23.571519382298,5346.2339190757,2.26272192578977,1.05337249309676,2
"2251",2251,24,23.6733934988733,32073.2719533629,1.90884123197536,4.45199826271183,4
"2252",2252,24,23.3866261963267,174477.731889571,3.14233997839402,17.3877545961323,6
"2253",2253,24,23.9667076936457,155691.481213554,1.89857604106389,15.8122068409521,7
"2254",2254,24,23.5120570838917,1055.19781673283,3.15365204919551,1.21046601440092,1
"2255",2255,24,23.0368830231018,853851.040642784,1.68949943541874,17.3895615855994,8
"2256",2256,24,23.6070636955556,39795.724145937,0.561964490295108,11.2051658592596,4
"2257",2257,24,23.816603644751,210952.63965801,0.527438167286355,13.9469330647573,9
"2258",2258,24,23.6733413124457,140864.99493293,2.68067154865297,19.4383293820468,6
"2259",2259,24,23.156521162251,10294.3155492632,2.93327860690196,3.45636593752792,3
"2260",2260,24,23.9661972690374,18410.6247207456,0.849217130823894,2.517572778328,4
"2261",2261,24,23.9240018259734,6036.02009149133,3.91917797144017,1.7793336090326,2
"2262",2262,24,23.1330639775842,2803.78953704632,4.23702047736942,1.23390183103886,1
"2263",2263,24,23.7886306245346,157710.291631169,0.822983568443788,13.8974166682779,4
"2264",2264,24,23.9298678361811,1862.51403378114,3.22108544486691,0.8905218578365,2
"2265",2265,24,23.6451188968495,196533.946910415,0.160639248441251,13.3696242026763,4
"2266",2266,24,23.7490529399365,5314.72746691248,3.46692915625851,0.0853013239461531,1
"2267",2267,24,23.4586694242898,152432.247004533,0.390667979899385,14.2087774983853,4
"2268",2268,24,23.0611334117129,104290.484033175,1.82519295971308,10.6364711108032,4
"2269",2269,24,23.0334110567346,74906.9976488237,4.03339922361948,15.5574512138887,4
"2270",2270,24,23.3908719257452,55470.9011313786,1.15136097872973,10.4239928103801,6
"2271",2271,25,24.1881859914865,68851.6240932754,0.332587440136524,10.2040979422748,5
"2272",2272,25,24.264562265249,4418.75980013662,7.85398082733185,0.882489267420468,2
"2273",2273,25,24.200633340748,140575.336599203,1.66754306519813,16.7531072331688,6
"2274",2274,25,24.1754098653328,270817.320415513,3.02480639846642,19.5266445516701,6
"2275",2275,25,24.8962442951743,8362.53319745965,0.582204770966061,3.76186399191744,2
"2276",2276,25,24.0620381885674,16000.7212981778,4.20562497968843,5.1641105668359,4
"2277",2277,25,24.4111320886295,62329.9449670559,1.11555985152049,11.4982924033114,5
"2278",2278,25,24.3106170587707,18493.6462174704,2.06674640225901,7.42291316786108,4
"2279",2279,25,24.4307106449269,47456.222122444,2.04326482302934,5.18573028687538,8
"2280",2280,25,24.3316505670082,180690.423674992,0.982205917230043,20.8514908759275,5
"2281",2281,25,24.2382328824606,23284.6707667247,1.32406239957962,5.10275598221262,4
"2282",2282,25,24.3731413919013,24439.6536798859,0.738977249129883,8.76197372167133,4
"2283",2283,25,24.490697236266,9102.44163532041,5.84869215712903,1.54007708453457,3
"2284",2284,25,24.0196461069863,24885.7972441616,0.137606959013363,4.51092643907979,5
"2285",2285,25,24.0295118873473,16794.0884783663,2.08695430793493,5.24802569167935,4
"2286",2286,25,24.6705753896385,685594.488292248,0.803689204101115,13.4091396967103,8
"2287",2287,25,24.8245484547224,720770.823958555,0.716604386423122,20.3775649405116,7
"2288",2288,25,24.7722723663319,191174.725091287,6.3188707498442,25.4039872948565,5
"2289",2289,25,24.7667660021689,32454.2030845852,2.41441584939304,8.13642383308341,7
"2290",2290,25,24.7851318179164,64587.2517633191,1.05107436451609,9.84914699103375,4
"2291",2291,25,24.9177865767851,3426833.26634986,1.46550354530409,33.0907950445917,9
"2292",2292,25,24.7795696207322,41278.0914121845,0.170189197936076,7.74135672590479,6
"2293",2293,25,24.4205892763566,9911.60737537182,0.848126423389208,3.1791998638812,2
"2294",2294,25,24.5794576855842,33164.3271545603,4.22089684165772,9.69824891268725,6
"2295",2295,25,24.7976993145421,275055.709148935,2.03279113517659,16.0193544098401,6
"2296",2296,25,24.9289954164997,87660.4814708932,2.79499635757508,6.46444797933805,4
"2297",2297,25,24.1133133275434,507534.905192734,2.25731225201262,28.8577158853472,4
"2298",2298,25,24.1903912278358,12707.3494433258,2.18305756065102,3.3938842299263,2
"2299",2299,25,24.7711665162351,3129.1854758004,1.79971160423851,1.25407038188655,2
"2300",2300,25,24.1099856009241,28645.613683028,4.14184358824592,7.94994016679919,4
"2301",2301,25,24.6265693977475,446749.531336215,3.77177099916257,13.6584641024821,8
"2302",2302,25,24.6322573281359,36287.4618899542,1.13098137471651,10.1613456109731,9
"2303",2303,25,24.8666186123155,2801.66132214332,5.62344273613205,1.04600334278813,2
"2304",2304,25,24.6703298187349,19557.1228497821,0.990061243756869,7.4218724255838,4
"2305",2305,25,24.8466962755192,118718.177467569,0.450184677769225,16.850295158901,5
"2306",2306,25,24.2276777513325,353756.451027005,0.88028384319808,7.37116919972533,9
"2307",2307,25,24.1332222232595,193895.841897115,1.04288463149093,19.4049239887519,4
"2308",2308,25,24.514600465307,34698.1277112622,0.530618332442514,6.02390489349113,5
"2309",2309,25,24.6827086738776,556893.693683422,1.86084885138545,19.0548169228923,4
"2310",2310,25,24.6267696148716,153244.842454177,1.30109007830899,20.1166462469408,4
"2311",2311,25,24.9720911351033,27995.9174792146,0.367583092720187,4.58081065572011,5
"2312",2312,25,24.6479070447385,128632.160717393,4.43046367895346,9.71150148219463,4
"2313",2313,25,24.2926535487641,191180.199227472,1.57004659820054,3.68409340605476,5
"2314",2314,25,24.8096362114884,21496.3037084671,3.49978347675659,4.67542648979837,4
"2315",2315,25,24.7753376646433,438730.870718135,2.71053877457441,26.9265191724319,9
"2316",2316,25,24.8246901577804,63999.8334627067,1.4436515495313,7.01023464725896,6
"2317",2317,25,24.5569431264885,151385.204335216,0.567158368858794,9.26260056319425,13
"2318",2318,25,24.0075742884073,131360.332159316,0.455533596866579,16.2743498045886,4
"2319",2319,25,24.4651341317222,55145.1983854958,2.19593749057919,10.0771015294976,4
"2320",2320,25,24.9580053500831,298056.959920187,0.645502394643917,14.7100401063577,4
"2321",2321,25,24.7647308639716,205614.00757849,1.15913545092897,18.2826398324358,4
"2322",2322,25,24.6758059584536,6461.55185151138,3.14008934557393,1.99911834101032,1
"2323",2323,25,24.8363278969191,30047.2460428594,3.19461460441014,5.36867172184688,4
"2324",2324,25,24.2842166631017,331426.41107597,3.16610225041019,12.5506319070668,13
"2325",2325,25,24.3105320499744,286.905529765738,3.22538285550817,0.923178695367422,2
"2326",2326,25,24.1325057011563,19368.7950102771,1.12311413963508,6.14323967767875,4
"2327",2327,25,24.5959332506172,73264.240327227,1.14297998029169,6.01863203249599,4
"2328",2328,25,24.8172843239736,46715.8126855485,1.83504704650795,9.65978995410727,4
"2329",2329,25,24.7733793517109,141.940067519676,2.15547893009183,1.23172462149383,1
"2330",2330,25,24.6285804717336,4484.01498465805,2.99124217818439,0.497445759724882,1
"2331",2331,25,24.1067429608665,62037.9731294302,3.46990277180315,6.2521368035794,6
"2332",2332,25,24.8595031904988,33168.8107586853,4.51780392492041,6.90753458785763,4
"2333",2333,25,24.9276076124515,865.702553776834,0.231203873803269,1.0963218228621,2
"2334",2334,25,24.4759521626402,105637.102084123,0.554898314272388,13.3296105719601,5
"2335",2335,25,24.1784936443437,107948.454339181,1.57610429122989,14.395990188863,5
"2336",2336,25,24.4038017708808,23059.252681566,1.67715804022829,8.0926812622807,4
"2337",2337,25,24.9737307503819,556809.18601088,0.801435817989041,27.0159490362728,7
"2338",2338,25,24.9875006377697,490222.953975763,0.889292913100643,17.4548811530204,5
"2339",2339,25,24.5345735540614,102896.943183526,2.03317217667552,14.3399117709429,4
"2340",2340,25,24.0208755335771,13219.8440409947,0.329934970280138,3.4063555625879,2
"2341",2341,25,24.2818802883849,18617.5196485783,0.405676492502938,5.85687360349758,4
"2342",2342,25,24.6520697632805,2110.87188650951,0.260981171820059,1.01526556240839,2
"2343",2343,25,24.9279032018967,69587.7072520894,7.28143215128598,10.4354451018652,4
"2344",2344,26,25.649812141899,59968.0309130453,2.40402902964943,10.8117052537326,4
"2345",2345,26,25.5424345578067,56597.4489118063,1.72403285689843,11.048018033183,7
"2346",2346,26,25.6695589355659,372846.524117262,1.22990402003177,11.4628159245362,9
"2347",2347,26,25.9554415189195,47907.8186987699,2.28371001852767,11.8870256045256,5
"2348",2348,26,25.7116259126924,103019.376027226,2.20865941879193,9.65169991411369,6
"2349",2349,26,25.3398710945621,16578.0032593448,0.560055536371715,4.89656738728277,4
"2350",2350,26,25.3911179814022,602202.680381333,0.0757307487908446,5.42832120198767,8
"2351",2351,26,25.3009877724107,142322.626354427,3.19834574891009,14.7047603592411,11
"2352",2352,26,25.8782510012388,3452.81435032188,0.830523046235308,0.998086437092783,2
"2353",2353,26,25.4137573989574,11950.9896304803,2.31918922565244,2.79742593459063,2
"2354",2354,26,25.0070584109053,25258.8034126792,0.66438982913117,9.45617109395175,9
"2355",2355,26,25.0815786903258,13890.0453225871,1.03335586142411,4.96988023567289,2
"2356",2356,26,25.2102464891504,4149.84265826373,9.29617488360602,1.38288801318558,1
"2357",2357,26,25.6706039940473,1036376.29442287,2.02403851301996,21.6313291727358,9
"2358",2358,26,25.4525804163422,5238.62977641529,2.63707467915008,0.845888419264016,1
"2359",2359,26,25.4279924242292,107703.728318839,2.8935401196331,12.2645080911287,4
"2360",2360,26,25.5648259087466,2083.37382936954,5.25344021277473,0.758583813605967,1
"2361",2361,26,25.0464741028845,41220.6517455633,6.26120908047456,8.05987411421184,5
"2362",2362,26,25.657804844901,165361.692913204,3.55512110283878,16.2266795015744,4
"2363",2363,26,25.7037325042766,138606.390495864,4.81434123886237,18.904555148424,4
"2364",2364,26,25.7386991139501,4094.84907144706,2.43881028106395,1.15741427898604,2
"2365",2365,26,25.554627584992,49348.8188576058,1.29925173636996,13.4470251880887,5
"2366",2366,26,25.0657110502943,125949.05861885,1.68644566226175,12.5083007591079,7
"2367",2367,26,25.5724466613028,170408.708315597,0.0350941007197691,14.2558117587034,5
"2368",2368,26,25.5030601012986,25859.0874352606,0.314567183063606,7.81457900132942,4
"2369",2369,26,25.4549386620056,97732.1292490699,3.87373849361051,9.304458144891,4
"2370",2370,26,25.6999191574287,15672.9131158838,2.9773240631179,2.38763906095555,4
"2371",2371,26,25.4081268266309,230143.967093913,2.75165742619185,15.7276378112458,6
"2372",2372,26,25.907635769574,61107.3029497844,0.564020132029451,14.0717220730967,7
"2373",2373,26,25.2315282861236,35883.2844136498,2.48705098117046,12.1206134236057,4
"2374",2374,26,25.454790227348,17647.1372088578,1.59808122353609,3.63347209425526,4
"2375",2375,26,25.7910456461832,63458.9399599741,0.965766707776626,13.0266127993068,5
"2376",2376,26,25.9451063042507,14043.1367744005,0.8705754536059,4.61383694630976,3
"2377",2377,26,25.7776864115149,2334.51126877567,3.44442987030781,1.32085197655263,1
"2378",2378,26,25.3891526835505,4212.53449306562,8.11564438836087,1.09200205957599,1
"2379",2379,26,25.8560901854653,1008.87483869748,8.58103775908111,0.41549219642735,1
"2380",2380,26,25.4801017802674,164851.83965351,1.14410551416347,13.0263316438675,4
"2381",2381,26,25.1466762744822,255754.320966841,4.58408700591562,8.28824551152172,20
"2382",2382,26,25.5636437996291,992718.121944001,0.718272598136815,22.3203755022828,9
"2383",2383,26,25.1598720310722,596954.80353877,0.705262381526465,16.2929772069963,4
"2384",2384,26,25.3076999227051,7934.06943922504,2.26936095900362,3.18970392336195,2
"2385",2385,26,25.7900516632944,6721.08557193597,4.15316952747666,1.9842689572993,2
"2386",2386,26,25.7629851989914,24158.8931481573,0.361675764722546,6.8676174621007,4
"2387",2387,26,25.8407773333602,490389.775593389,0.279475026328065,19.7032768311559,6
"2388",2388,26,25.0891855610535,12681.8922233181,1.46511242076058,3.61143294829404,3
"2389",2389,26,25.322381964419,42580.1239514914,0.353215101418857,10.5122861356638,7
"2390",2390,26,25.4977485598065,78722.8301240412,3.92802656019543,19.8289668143843,4
"2391",2391,26,25.1861907464918,52727.9217275583,4.51120642779136,10.7701811321114,6
"2392",2392,26,25.294411463663,107411.204932713,0.823337487144458,8.8844326377037,6
"2393",2393,26,25.6221627912018,1411.48909043724,6.31445180977326,0.482619119998317,1
"2394",2394,26,25.2921640402637,40285.2671587141,6.79396197862506,10.2012202601327,4
"2395",2395,26,25.1090133667458,894.864557158798,3.14664275477227,1.26924290849438,2
"2396",2396,26,25.8752254766878,171535.482221733,3.02247587797719,15.8497800598412,9
"2397",2397,26,25.6923748124391,84610.881297808,0.726555536615311,15.2478450501302,4
"2398",2398,26,25.8536506104283,67777.7865511953,3.60342167381353,17.725423487221,4
"2399",2399,26,25.9539221979212,10543.5767606038,2.04139047936222,4.46107695900275,3
"2400",2400,26,25.9449814665131,125120.102148343,3.00030945555262,16.0181429799322,4
"2401",2401,26,25.0199949410744,257614.736587665,1.58573303234054,17.4041201634062,4
"2402",2402,26,25.3959682553541,8287.84311460263,1.73100947730887,2.11991856362146,3
"2403",2403,26,25.2645379509777,1556017.25327384,0.022693607918711,23.7349494995602,9
"2404",2404,26,25.5129237785004,49518.3736841841,7.78903243638188,6.0484864378719,5
"2405",2405,26,25.7613946243655,3602.91804757352,0.794537697367808,1.0546349432484,1
"2406",2406,26,25.0603809787426,86328.2898045679,1.42972790068695,13.0633304896359,4
"2407",2407,26,25.9330043683294,36240.4958001403,3.37271462234837,7.2387321519021,7
