"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"16225",1816,643768.808120549,31.8330427110565,10.9340838275403,"PMi",757694.018562842,37884.7009281421,719809.3176347,0.926580171514901
"16226",1816,643768.808120549,32.8887628395505,11.9898039560342,"PMi",752049.797941431,0,752049.797941431,0.996547545045324
"16227",1817,117372.419425986,19.8838794381175,0,"Ma",25532.7394159709,25532.7394159709,0,1
"16228",1817,117372.419425986,21.1147363430825,1.23085690496501,"P",25532.7394159709,18205.4046774625,7327.33473850838,NA
"16229",1817,117372.419425986,21.7735690821466,1.8896896440291,"Ma",159898.157766831,152570.823028323,7327.33473850838,6.20416205700456
"16230",1817,117372.419425986,22.0745547791555,2.19067534103807,"P",159898.157766831,145921.311097113,13976.846669718,NA
"16231",1817,117372.419425986,23.082192751074,3.1983133129565,"PMi",145860.013458854,123788.765113089,22071.2483457644,0.897341582825758
"16232",1817,117372.419425986,23.5950005481296,3.71112111001213,"PMi",131772.864506809,10997.0115639948,120775.852942815,0.883501050464848
"16233",1817,117372.419425986,23.9361609910433,4.05228155292581,"P",131772.864506809,0,131772.864506809,NA
"16234",1818,57568.1996679727,21.7507067690515,0,"Ma",78475.4290110434,78475.4290110434,0,1
"16235",1818,57568.1996679727,23.297736497517,1.54702972846546,"P",78475.4290110434,75289.9554688832,3185.47354216023,NA
"16236",1818,57568.1996679727,24.4640076933235,2.71330092427194,"Mi",98157.4354304655,94971.9618883052,3185.47354216023,1.24402074115328
"16237",1818,57568.1996679727,24.7173497601968,2.96664299114522,"P",98157.4354304655,91751.7882789812,6405.64715148428,NA
"16238",1818,57568.1996679727,25.9084610836838,4.15775431463229,"PMi",91830.1768061694,82259.0249915367,9571.1518146327,0.923907824027582
"16239",1818,57568.1996679727,27.7187360159355,5.96802924688399,"P",91830.1768061694,78919.0946032337,12911.0822029358,NA
"16240",1818,57568.1996679727,29.1612497192931,7.41054295024158,"Mi",71628.8587652119,58717.7765622762,12911.0822029358,0.729526150508083
"16241",1818,57568.1996679727,30.3163532087123,8.5656464396608,"PMi",66644.1131651291,7706.23355337885,58937.8796117503,0.908634759922663
"16242",1818,57568.1996679727,31.1298069240573,9.37910015500575,"Mi",66629.1261714559,7691.24655970561,58937.8796117503,0.96330612180189
"16243",1818,57568.1996679727,31.7628434992104,10.0121367301589,"P",66629.1261714559,0,66629.1261714559,NA
"16244",1819,259595.78569912,21.0601762443771,0,"Ma",35545.3434599935,35545.3434599935,0,1
"16245",1819,259595.78569912,23.3132952805419,2.25311903616474,"Mi",34574.5251274368,34574.5251274368,1.81898940354586e-11,0.9618984086034
"16246",1819,259595.78569912,24.8210330984158,3.76085685403862,"PMi",40609.8299719906,21864.5643847594,18745.2655872312,1.16582468351191
"16247",1819,259595.78569912,25.3581466002991,4.29797035592194,"Mi",39233.6498879313,20488.3843007001,18745.2655872312,0.932293811661454
"16248",1819,259595.78569912,27.9590226574035,6.89884641302633,"P",39233.6498879313,1961.68249439656,37271.9673935347,NA
"16249",1819,259595.78569912,28.4025941277316,7.34241788335444,"Ma",129677.1444048,92405.177011265,37271.9673935347,9.10997244210225
"16250",1819,259595.78569912,29.2249064938284,8.16473024945127,"Mi",127023.059362422,89751.0919688868,37271.9673935347,0.965693014855632
"16251",1819,259595.78569912,30.4304287103797,9.37025246600254,"Mi",120595.83994271,83323.8725491748,37271.9673935347,0.920393088614365
"16252",1819,259595.78569912,31.6642840052982,10.604107760921,"Ma",303153.057133764,265881.089740229,37271.9673935347,2.49848521406996
"16253",1819,259595.78569912,31.949529502074,10.8893532576969,"P",303153.057133764,17655.9265050741,285497.13062869,NA
"16254",1819,259595.78569912,33.2602757304258,12.2000994860487,"P",303153.057133764,0,303153.057133764,NA
"16255",1820,4148.95617652374,21.1145941684027,0,"Ma",4633.67385459993,4633.67385459993,0,1
"16256",1820,4148.95617652374,21.79245790682,0.677863738417306,"PMi",4621.61291202982,0,4621.61291202982,0.99405558438578
"16257",1821,527702.430751416,21.6954979114898,0,"Ma",115000.163341207,115000.163341207,0,1
"16258",1821,527702.430751416,24.564024468156,2.86852655666615,"P",115000.163341207,58051.4090464961,56948.7542947113,NA
"16259",1821,527702.430751416,28.2837471208975,6.58824920940767,"P",115000.163341207,5750.00816706037,109250.155174147,NA
"16260",1821,527702.430751416,28.8578193120024,7.16232140051252,"Ma",289813.211890404,180563.056716257,109250.155174147,4.92225485240599
"16261",1821,527702.430751416,31.2348866253921,9.53938871390223,"Ma",747407.936111207,638157.78093706,109250.155174147,2.54875874052641
"16262",1821,527702.430751416,32.9256777143914,11.2301798029015,"Mi",683040.694254691,573790.539080543,109250.155174147,0.890214000515588
"16263",1821,527702.430751416,33.2755510097441,11.5800530982542,"Mi",648212.769920793,538962.614746646,109250.155174147,0.937346956590412
"16264",1821,527702.430751416,36.6257352903238,14.9302373788339,"PMi",627892.729837875,63834.8650461948,564057.86479168,0.943134942625067
"16265",1821,527702.430751416,38.2139989882948,16.5185010768049,"PMi",627396.629995357,0,627396.629995357,0.915250963987844
"16266",1822,27503.2055301518,21.2434722471745,0,"Ma",37854.8287106978,37854.8287106978,0,1
"16267",1822,27503.2055301518,21.9236919974606,0.680219750286144,"P",37854.8287106978,35892.2039277764,1962.62478292139,NA
"16268",1822,27503.2055301518,22.4161744346562,1.17270218748171,"PMi",35113.8318676659,31308.3321619049,3805.49970576103,0.917969241789186
"16269",1822,27503.2055301518,23.144121071325,1.90064882415056,"P",35113.8318676659,29258.4236607211,5855.40820694478,NA
"16270",1822,27503.2055301518,23.6224547929873,2.37898254581281,"Mi",30927.99285086,25072.5846439153,5855.40820694478,0.850641752598055
"16271",1822,27503.2055301518,23.6886199844912,2.44514773731675,"P",30927.99285086,3866.57582099256,27061.4170298675,NA
"16272",1822,27503.2055301518,24.3632020391213,3.11972979194687,"PMi",30903.7751460445,0,30903.7751460445,0.964480191925746
"16273",1823,15026.7684228687,21.7094627733993,0,"Ma",16782.0446640186,16782.0446640186,0,1
"16274",1823,15026.7684228687,23.2862803309803,1.57681755758098,"P",16782.0446640186,14030.8390345529,2751.20562946572,NA
"16275",1823,15026.7684228687,24.6204929888107,2.91103021541135,"P",16782.0446640186,12080.549756682,4701.49490733659,NA
"16276",1823,15026.7684228687,26.7120298293329,5.00256705593357,"P",16782.0446640186,882.301880251258,15899.7427837674,NA
"16277",1823,15026.7684228687,28.6926791154873,6.98321634208799,"Mi",17223.4037355095,1323.66095174214,15899.7427837674,0.836898293817159
"16278",1823,15026.7684228687,29.1543128861102,7.44485011271082,"PMi",17098.3706931306,0,17098.3706931306,0.876052190308795
"16279",1824,31116.6301792947,26.1313616022243,0,"Ma",33817.6471934794,33817.6471934794,0,1
"16280",1824,31116.6301792947,28.735836535992,2.60447493376772,"P",33817.6471934794,28655.5433247518,5162.10386872753,NA
"16281",1824,31116.6301792947,31.0465615210199,4.91519991879555,"P",33817.6471934794,23893.421712667,9924.22548081235,NA
"16282",1824,31116.6301792947,31.7164522023072,5.58509060008288,"Mi",36503.1607734669,26578.9352926546,9924.22548081235,1.07073210158996
"16283",1824,31116.6301792947,33.9960799014915,7.86471829926721,"P",36503.1607734669,3433.61634349046,33069.5444299765,NA
"16284",1824,31116.6301792947,35.5167792026937,9.38541760046939,"PMi",36640.6950537235,0,36640.6950537235,0.841163509117575
"16285",1825,81245.1834025201,19.7100337251815,0,"Ma",15059.5455093815,15059.5455093815,0,1
"16286",1825,81245.1834025201,21.2069702221234,1.49693649694197,"Mi",15115.7927344038,15115.7927344038,8.18545231595635e-12,0.996323984731572
"16287",1825,81245.1834025201,22.578197589012,2.8681638638305,"P",15115.7927344038,8490.65404253186,6625.13869187195,NA
"16288",1825,81245.1834025201,24.0190905551862,4.30905683000473,"Ma",94392.4585891334,87767.3198972614,6625.13869187195,6.15829076416432
"16289",1825,81245.1834025201,24.2552732284995,4.54523950331805,"P",94392.4585891334,81034.4734120764,13357.985177057,NA
"16290",1825,81245.1834025201,25.6312760039376,5.92124227875609,"PMi",92128.0115866033,9220.02257133726,82907.9890152661,0.963017853219023
"16291",1825,81245.1834025201,26.460256893458,6.7502231682765,"P",92128.0115866033,0,92128.0115866033,NA
"16292",1826,13107.4744364813,23.7936422145462,0,"Ma",14948.458039841,14948.458039841,0,1
"16293",1826,13107.4744364813,24.8940923827444,1.1004501681982,"P",14948.458039841,10817.436765787,4131.02127405391,NA
"16294",1826,13107.4744364813,26.0555063066558,2.26186409210955,"P",14948.458039841,5692.35534424405,9256.10269559691,NA
"16295",1826,13107.4744364813,28.2014981046094,4.40785589006313,"P",14948.458039841,0,14948.458039841,NA
"16296",1827,32.2478937309536,21.9348741415786,0,"Ma",36.0049407299184,36.0049407299184,0,1
"16297",1827,32.2478937309536,22.1408270500453,0.205952908466658,"P",36.0049407299184,17.2887243971088,18.7162163328097,NA
"16298",1827,32.2478937309536,22.3898582870832,0.454984145504549,"P",36.0049407299184,0,36.0049407299184,NA
"16299",1828,96896.0025766926,22.0046912648195,0,"Ma",9099.37546962067,9099.37546962068,0,1
"16300",1828,96896.0025766926,24.6588281814773,2.6541369166578,"PMi",10956.7435653769,5156.16691643155,5800.57664894537,1.18840208008597
"16301",1828,96896.0025766926,26.407545894648,4.40285462982843,"PMi",11677.5183949817,583.875919749085,11093.6424752326,1.12026673941649
"16302",1828,96896.0025766926,27.5811640980107,5.57647283319119,"Mi",11677.5183949817,583.875919749085,11093.6424752326,1.03326077195235
"16303",1828,96896.0025766926,28.4616121444887,6.45692087966919,"Ma",41429.129269595,30335.4867943624,11093.6424752326,5.64064692897268
"16304",1828,96896.0025766926,28.9406708815194,6.93597961669986,"PMi",42115.0154696688,25982.0505365534,16132.9649331155,1.01932133970932
"16305",1828,96896.0025766926,30.5677882865071,8.56309702168755,"P",42115.0154696688,20653.4960674054,21461.5194022635,NA
"16306",1828,96896.0025766926,31.2827012261128,9.27800996129329,"PMi",42742.0495328655,15274.853207468,27467.1963253975,1.0065034760925
"16307",1828,96896.0025766926,32.5273252966522,10.5226340318326,"Ma",117011.217772615,89544.0214472172,27467.1963253975,2.72079712953951
"16308",1828,96896.0025766926,34.3241788115716,12.3194875467521,"PMi",113799.501713311,5704.52307371587,108094.978639596,0.952877454430317
"16309",1828,96896.0025766926,36.1029217318621,14.0982304670426,"PMi",114072.229908635,0,114072.229908635,0.872491394452573
"16310",1829,256823.839274348,21.6241418091001,0,"Ma",21577.9323918802,21577.9323918801,0,1
"16311",1829,256823.839274348,23.6004674565025,1.97632564740247,"P",21577.9323918802,17570.9153924175,4007.01699946267,NA
"16312",1829,256823.839274348,24.227747818782,2.60360600968192,"PMi",25042.5427503205,16409.1675251143,8633.37522520627,1.17892604446556
"16313",1829,256823.839274348,25.7448109998683,4.12066919076825,"Mi",29015.9040090408,20382.5287838345,8633.37522520627,1.2289119661417
"16314",1829,256823.839274348,26.2192956412406,4.5951538321406,"PMi",31269.8655219246,18525.93245533,12743.9330665945,1.1069835099113
"16315",1829,256823.839274348,28.5318356706229,6.90769386152286,"P",31269.8655219246,14492.1821536762,16777.6833682484,NA
"16316",1829,256823.839274348,29.2596752886186,7.63553347951856,"Mi",31317.8542298058,14540.1708615574,16777.6833682484,0.97102756394418
"16317",1829,256823.839274348,29.2775837258312,7.65344191673118,"PMi",30115.3029306434,9379.70051203075,20735.6024186126,0.917110935581295
"16318",1829,256823.839274348,30.7180548915785,9.09391308247848,"PMi",31236.6720765524,5767.46116787388,25469.2109086786,1.09588836312222
"16319",1829,256823.839274348,32.3921537610671,10.7680119519671,"P",31236.6720765524,1561.83360382762,29674.8384727248,NA
"16320",1829,256823.839274348,32.8301037320444,11.2059619229443,"Ma",114023.782279096,84348.943806371,29674.8384727248,4.79681235341288
"16321",1829,256823.839274348,33.7865761303726,12.1624343212725,"Ma",360357.709688523,330682.871215798,29674.8384727248,3.14544371614763
"16322",1829,256823.839274348,34.1655482953056,12.5414064862056,"P",360357.709688523,326720.749330548,33636.960357975,NA
"16323",1829,256823.839274348,36.4552943510992,14.8311525419992,"PMi",329763.417001856,292181.654404285,37581.7625975705,0.893112261175409
"16324",1829,256823.839274348,38.835066836093,17.210925026993,"PMi",308401.553857256,34068.4585967606,274333.095260496,0.914525923841518
"16325",1829,256823.839274348,40.5860675936244,18.9619257845243,"PMi",309773.957918046,0,309773.957918046,0.961803429309568
"16326",1830,54911.5149694207,24.4546869149778,0,"Ma",8649.65793553497,8649.65793553497,0,1
"16327",1830,54911.5149694207,27.657679364339,3.20299244936125,"PMi",10959.0895984138,3593.8872105453,7365.20238786847,1.24706466357692
"16328",1830,54911.5149694207,29.5115670073742,5.05688009239646,"Ma",64904.1162432697,57538.9138554012,7365.20238786847,5.86829347817151
"16329",1830,54911.5149694207,29.8004139597201,5.34572704474228,"Mi",67714.9536337587,60349.7512458902,7365.20238786847,1.04716938911511
"16330",1830,54911.5149694207,30.8393324383691,6.38464552339136,"PMi",69562.3283319078,55305.929048713,14256.3992831947,1.02469788617884
"16331",1830,54911.5149694207,30.8845230133156,6.42983609833786,"Mi",70725.7288165246,56469.3295333299,14256.3992831947,1.02074966102153
"16332",1830,54911.5149694207,32.6593709504525,8.20468403547468,"Mi",64550.8950191917,50294.495735997,14256.3992831947,0.880651386173878
"16333",1830,54911.5149694207,33.1199955767673,8.66530866178957,"P",64550.8950191917,4789.30233116004,59761.5926880317,NA
"16334",1830,54911.5149694207,33.7175348234011,9.26284790842333,"Mi",64441.2155684297,4679.62288039806,59761.5926880317,0.906796672403217
"16335",1830,54911.5149694207,34.2469242449287,9.7922373299509,"P",64441.2155684297,0,64441.2155684297,NA
"16336",1831,140024.10519099,21.0153804227647,0,"Ma",35100.5255920984,35100.5255920983,0,1
"16337",1831,140024.10519099,21.9225261204067,0.907145697642019,"PMi",39388.5508101896,36297.940923015,3090.60988717453,1.1171358286239
"16338",1831,140024.10519099,23.249507417765,2.23412699500033,"P",39388.5508101896,32852.3614512187,6536.18935897088,NA
"16339",1831,140024.10519099,23.8929062030539,2.87752578028918,"P",39388.5508101896,28899.7106665697,10488.8401436198,NA
"16340",1831,140024.10519099,24.9064132884159,3.89103286565118,"P",39388.5508101896,25453.9235454082,13934.6272647813,NA
"16341",1831,140024.10519099,25.7200604866932,4.70468006392853,"P",39388.5508101896,22311.4516304642,17077.0991797253,NA
"16342",1831,140024.10519099,27.1212012694076,6.10582084664292,"P",39388.5508101896,18623.9379914831,20764.6128187065,NA
"16343",1831,140024.10519099,28.1819653340113,7.16658491124666,"P",39388.5508101896,15005.2461638116,24383.304646378,NA
"16344",1831,140024.10519099,28.7941725903587,7.77879216759399,"PMi",41659.2210678559,13720.9559742912,27938.2650935647,1.05846578778932
"16345",1831,140024.10519099,30.0944589047024,9.07907848193772,"PMi",38846.095988629,6967.92780815624,31878.1681804728,0.776809661993707
"16346",1831,140024.10519099,31.4761632234999,10.4607828007352,"P",38846.095988629,2677.30050278935,36168.7954858397,NA
"16347",1831,140024.10519099,31.7886755119359,10.7732950891712,"Ma",182407.297215873,146238.501730033,36168.7954858397,4.65642048212803
"16348",1831,140024.10519099,32.0383911920923,11.0230107693276,"PMi",165646.700141785,18122.5006106595,147524.199531125,0.883989153496719
"16349",1831,140024.10519099,32.6799299957356,11.6645495729709,"PMi",163174.848666383,0,163174.848666383,0.835051518864067
"16350",1832,227169.492717853,22.6265231294799,0,"Ma",218738.247676838,218738.247676838,0,1
"16351",1832,227169.492717853,25.793999858628,3.16747672914818,"PMi",270523.807141408,261052.79523186,9471.0119095477,1.21750443277911
"16352",1832,227169.492717853,29.5499125596819,6.92338943020201,"P",270523.807141408,251834.3380404,18689.469101008,NA
"16353",1832,227169.492717853,32.0748953793629,9.44837224988305,"P",270523.807141408,242845.050670099,27678.7564713084,NA
"16354",1832,227169.492717853,34.6196372061542,11.9931140766743,"P",270523.807141408,233912.577627229,36611.2295141783,NA
"16355",1832,227169.492717853,38.4351061738564,15.8085830443765,"P",270523.807141408,224594.0493445,45929.7577969077,NA
"16356",1832,227169.492717853,40.3706483385374,17.7441252090576,"PMi",273049.127267622,18085.3695556382,254963.757711983,0.926601706473916
"16357",1832,227169.492717853,41.7131068081246,19.0865836786448,"PMi",275623.197132721,0,275623.197132721,1.04137806873897
"16358",1833,12559.2301071875,23.419717132242,0,"Ma",14377.0162112999,14377.0162112999,0,1
"16359",1833,12559.2301071875,25.7295403384045,2.30982320616254,"P",14377.0162112999,7045.72201353928,7331.29419776066,NA
