"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"8838",1777,6,19,18.6789978987072,170829.169344372,1.82236554610041,7.30065539975619,27.8020188445638,28,13049.9940990378,13049.9940990378,0.439644479834604
"8839",1778,1,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,21.2906054937511,22,2419.77330899671,2419.77330899671,1.24619386593996
"8840",1778,2,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,23.6807315360566,24,2373.93849560823,2373.93849560823,2.39012604230552
"8841",1778,3,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,26.493049972055,27,1796.76514214601,1796.76514214601,2.81231843599838
"8842",1778,4,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,27.7072234126772,28,2326.00942173503,2326.00942173503,1.21417344062221
"8843",1778,5,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,30.0862295249479,31,46080.4737057715,46080.4737057715,2.37900611227071
"8844",1778,6,19,18.6924989742693,57889.3370466482,1.35191265354187,12.1420206225062,32.1864322503173,33,2892.37697239073,2892.37697239073,2.10020272536942
"8845",1779,1,19,18.5710401288234,153468.669615438,1.35062471695705,22.7188958013548,22.9758730555582,23,9654.8048453672,9654.8048453672,3.0542082097778
"8846",1779,2,19,18.5710401288234,153468.669615438,1.35062471695705,22.7188958013548,28.2277851556804,29,9042.98478568848,9042.98478568848,5.25191210012216
"8847",1779,3,19,18.5710401288234,153468.669615438,1.35062471695705,22.7188958013548,36.241477009396,37,9877.75572131869,9877.75572131869,8.01369185371561
"8848",1779,4,19,18.5710401288234,153468.669615438,1.35062471695705,22.7188958013548,41.1539094151999,42,109611.117960977,109611.117960977,4.91243240580391
"8849",1779,5,19,18.5710401288234,153468.669615438,1.35062471695705,22.7188958013548,42.6405606471352,43,15282.0063020871,15282.0063020871,1.48665123193534
"8850",1780,1,19,18.8337022461928,76690.4395233556,0.76813032285262,10.1522334287702,24.7243877842596,25,6844.99712374637,6844.99712374637,5.12255521521416
"8851",1780,2,19,18.8337022461928,76690.4395233556,0.76813032285262,10.1522334287702,27.1070995642328,28,7514.39536534008,7514.39536534008,2.38271177997317
"8852",1780,3,19,18.8337022461928,76690.4395233556,0.76813032285262,10.1522334287702,28.1915633840141,29,57730.3534958577,57730.3534958577,1.08446381978127
"8853",1780,4,19,18.8337022461928,76690.4395233556,0.76813032285262,10.1522334287702,29.7540659978156,30,4600.69353841141,4600.69353841141,1.56250261380157
"8854",1781,1,19,18.2948086075485,64817.0359977073,0.880902233120179,13.7217826151358,21.3808413548759,22,5692.08453548229,5692.08453548229,2.20513051420725
"8855",1781,2,19,18.2948086075485,64817.0359977073,0.880902233120179,13.7217826151358,26.2371620416433,27,6034.20119180231,6034.20119180231,4.85632068676741
"8856",1781,3,19,18.2948086075485,64817.0359977073,0.880902233120179,13.7217826151358,30.2991782812487,31,47235.9224093157,47235.9224093157,4.06201623960536
"8857",1781,4,19,18.2948086075485,64817.0359977073,0.880902233120179,13.7217826151358,32.8974934558045,33,5854.82786110692,5854.82786110692,2.5983151745558
"8858",1782,1,19,18.1905864791479,62840.2322408618,0.593945647987928,10.0011414133358,22.4851796034983,23,7056.63533755716,7056.63533755716,3.70064747636243
"8859",1782,2,19,18.1905864791479,62840.2322408618,0.593945647987928,10.0011414133358,25.3233897609357,26,6908.24562057095,6908.24562057095,2.83821015743741
"8860",1782,3,19,18.1905864791479,62840.2322408618,0.593945647987928,10.0011414133358,27.4488989564134,28,43259.0987228177,43259.0987228177,2.12550919547777
"8861",1782,4,19,18.1905864791479,62840.2322408618,0.593945647987928,10.0011414133358,28.7856735404716,29,5616.25255991596,5616.25255991596,1.33677458405818
"8862",1783,1,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,22.3021511184859,23,6317.47745655025,6317.47745655025,2.68167262397382
"8863",1783,2,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,25.7085239874458,26,5643.89180029103,5643.89180029103,3.40637286895987
"8864",1783,3,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,28.9486696485529,29,4643.38513632622,4643.38513632622,3.24014566110718
"8865",1783,4,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,29.5911240161797,30,5653.45143189454,5653.45143189454,0.642454367626759
"8866",1783,5,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,32.9871291914146,33,5820.17807932791,5820.17807932791,3.39600517523487
"8867",1783,6,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,37.0853004843987,38,5106.38649196343,5106.38649196343,4.09817129298415
"8868",1783,7,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,38.2086760725172,39,6205.45847926957,6205.45847926957,1.12337558811854
"8869",1783,8,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,39.5610751100862,40,216205.743237094,216205.743237094,1.35239903756892
"8870",1783,9,19,18.1690955189988,275623.129990781,1.45138297551326,21.327779984627,40.948258479139,41,20027.157878064,20027.157878064,1.38718336905286
"8871",1784,1,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,19.5493435349386,20,1369.99086267878,1369.99086267878,1.23645116577451
"8872",1784,2,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,20.7413984060966,21,1277.59368647692,1277.59368647692,1.19205487115802
"8873",1784,3,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,22.4353095876404,23,1185.83775976498,1185.83775976498,1.69391118154382
"8874",1784,4,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,23.3836906559679,24,984.275936643854,984.275936643854,0.94838106832753
"8875",1784,5,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,25.0316996236652,26,1115.73149559638,1115.73149559638,1.64800896769729
"8876",1784,6,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,27.4164746948883,28,31043.1914803422,31043.1914803422,2.3847750712231
"8877",1784,7,19,18.0163387092762,40007.4868642887,0.29655365988789,9.99605640350772,28.3089487726718,29,3030.86564278557,3030.86564278557,0.892474077783454
"8878",1785,1,19,18.1146637110505,32993.3952675781,0.642617362555362,8.13870739334325,21.6881266387383,22,4641.58112013626,4641.58112013626,2.93084556513243
"8879",1785,2,19,18.1146637110505,32993.3952675781,0.642617362555362,8.13870739334325,23.9766990226482,24,4278.20920631768,4278.20920631768,2.28857238390991
"8880",1785,3,19,18.1146637110505,32993.3952675781,0.642617362555362,8.13870739334325,25.7467461619571,26,22451.3213651039,22451.3213651039,1.77004713930889
"8881",1785,4,19,18.1146637110505,32993.3952675781,0.642617362555362,8.13870739334325,26.8959884669491,27,1622.28357602032,1622.28357602032,1.14924230499202
"8882",1786,1,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,22.1803300119973,23,10773.175784431,10773.175784431,1.06606129535822
"8883",1786,2,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,25.3964660906406,26,10741.8741361592,10741.8741361592,3.2161360786433
"8884",1786,3,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,27.0802991509996,28,10441.0299030802,10441.0299030802,1.68383306035898
"8885",1786,4,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,29.614529079472,30,7943.68180969419,7943.68180969419,2.53422992847242
"8886",1786,5,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,32.1626617281295,33,9489.09047194178,9489.09047194178,2.54813264865747
"8887",1786,6,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,32.8249311902219,33,297191.066835804,297191.066835804,0.662269462092384
"8888",1786,7,20,19.0639009249862,380951.938563156,2.05036779165288,12.7588481083827,33.8731168250218,34,34372.0196220459,34372.0196220459,1.04818563479993
"8889",1787,1,20,19.805444490863,295014.408803014,0.653091531562575,10.7128910687471,22.6534881166402,23,13990.6290453595,13990.6290453595,2.19495209421457
"8890",1787,2,20,19.805444490863,295014.408803014,0.653091531562575,10.7128910687471,25.9301886998871,26,13523.9260827885,13523.9260827885,3.27670058324695
"8891",1787,3,20,19.805444490863,295014.408803014,0.653091531562575,10.7128910687471,28.3287592016158,29,15494.781511544,15494.781511544,2.39857050172866
"8892",1787,4,20,19.805444490863,295014.408803014,0.653091531562575,10.7128910687471,30.2880421929652,31,224776.505563995,224776.505563995,1.95928299134942
"8893",1787,5,20,19.805444490863,295014.408803014,0.653091531562575,10.7128910687471,31.1714270911727,32,27228.5665993267,27228.5665993267,0.883384898207504
"8894",1788,1,20,19.1328288360965,55492.3402462304,2.17062296071206,10.3149642647173,23.5875058729842,24,6049.66852201699,6049.66852201699,2.28405407617566
"8895",1788,2,20,19.1328288360965,55492.3402462304,2.17062296071206,10.3149642647173,26.3759700718855,27,5583.33614158772,5583.33614158772,2.78846419890129
"8896",1788,3,20,19.1328288360965,55492.3402462304,2.17062296071206,10.3149642647173,28.2484908931995,29,6099.63160698732,6099.63160698732,1.87252082131402
"8897",1788,4,20,19.1328288360965,55492.3402462304,2.17062296071206,10.3149642647173,30.2874449590053,31,34301.5625403843,34301.5625403843,2.03895406580585
"8898",1788,5,20,19.1328288360965,55492.3402462304,2.17062296071206,10.3149642647173,31.6184160615258,32,3458.14143525407,3458.14143525407,1.33097110252045
"8899",1789,1,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,21.1994306334606,22,6657.19401845792,6657.19401845792,1.17162911466772
"8900",1789,2,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,22.8595936119963,23,5141.12983699701,5141.12983699701,1.6601629785357
"8901",1789,3,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,26.2118799001651,27,7623.77138930652,7623.77138930652,3.35228628816885
"8902",1789,4,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,28.7339323388136,29,6556.06892991589,6556.06892991589,2.52205243864846
"8903",1789,5,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,30.0831639219889,31,89534.5370614869,89534.5370614869,1.3492315831753
"8904",1789,6,20,19.0902294092812,129059.260105031,0.93757210951168,10.7782666569409,30.8060681757337,31,13546.5588688672,13546.5588688672,0.722904253744833
"8905",1790,1,20,19.8926941503305,26498.2072665799,3.06979476683728,7.48619113050685,25.2669811476016,26,4177.72895328167,4177.72895328167,2.30449223043383
"8906",1790,2,20,19.8926941503305,26498.2072665799,3.06979476683728,7.48619113050685,27.2953830416309,28,3727.31897591,3727.31897591,2.0284018940293
"8907",1790,3,20,19.8926941503305,26498.2072665799,3.06979476683728,7.48619113050685,29.3161342282224,30,17070.0542857057,17070.0542857057,2.02075118659153
"8908",1790,4,20,19.8926941503305,26498.2072665799,3.06979476683728,7.48619113050685,30.4486800476746,31,1523.10505168249,1523.10505168249,1.13254581945219
"8909",1791,1,20,19.7338453179691,17968.3416029338,1.57979480765277,3.97620753306995,22.5137313037209,23,2383.98562098067,2383.98562098067,1.20009117809902
"8910",1791,2,20,19.7338453179691,17968.3416029338,1.57979480765277,3.97620753306995,23.789606986611,24,2072.77984756309,2072.77984756309,1.27587568289015
"8911",1791,3,20,19.7338453179691,17968.3416029338,1.57979480765277,3.97620753306995,24.4469435585323,25,12323.0384321876,12323.0384321876,0.657336571921303
"8912",1791,4,20,19.7338453179691,17968.3416029338,1.57979480765277,3.97620753306995,25.2898476586918,26,1188.53770220247,1188.53770220247,0.842904100159474
"8913",1792,1,20,19.5013890918344,119850.743869833,1.59386844134077,7.75340152267279,23.1851026921305,24,9688.74516966648,9688.74516966648,2.08984515895532
"8914",1792,2,20,19.5013890918344,119850.743869833,1.59386844134077,7.75340152267279,26.1949366580683,27,13686.719278502,13686.719278502,3.00983396593776
"8915",1792,3,20,19.5013890918344,119850.743869833,1.59386844134077,7.75340152267279,28.2141495437132,29,84441.2289105892,84441.2289105892,2.0192128856449
"8916",1792,4,20,19.5013890918344,119850.743869833,1.59386844134077,7.75340152267279,28.848659055848,29,12034.0505110758,12034.0505110758,0.6345095121348
"8917",1793,1,20,19.2766084019095,4087.27602169421,1.31452701716937,1.28711794293391,21.8782533620127,22,4087.27602169421,4087.27602169421,1.28711794293391
"8918",1794,1,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,21.1671907668429,22,3073.00360907589,3073.00360907589,1.25072546010243
"8919",1794,2,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,21.5306742300332,22,2726.18976045249,2726.18976045249,0.363483463190297
"8920",1794,3,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,22.6286763834878,23,3227.26757696715,3227.26757696715,1.0980021534546
"8921",1794,4,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,23.6954192767967,24,2593.93580097997,2593.93580097997,1.06674289330891
"8922",1794,5,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,24.7424411356029,25,2631.10874369268,2631.10874369268,1.04702185880619
"8923",1794,6,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,25.0232143522477,26,2995.91766664494,2995.91766664494,0.280773216644783
"8924",1794,7,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,25.9078791992605,26,2651.70362933017,2651.70362933017,0.884664847012757
"8925",1794,8,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,27.0280085905129,28,2699.12530001517,2699.12530001517,1.12012939125245
"8926",1794,9,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,28.1926433093802,29,2758.91304525174,2758.91304525174,1.16463471886734
"8927",1794,10,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,28.9100325482403,29,3728.97820946886,3728.97820946886,0.717389238860028
"8928",1794,11,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,30.2661785073022,31,3169.42384146394,3169.42384146394,1.35614595906189
"8929",1794,12,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,31.1287083121456,32,3398.39267853108,3398.39267853108,0.862529804843467
"8930",1794,13,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,31.8797314071662,32,2289.33610996224,2289.33610996224,0.751023095020526
"8931",1794,14,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,32.7232281674416,33,2714.53060184411,2714.53060184411,0.843496760275469
"8932",1794,15,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,33.7128781596023,34,320275.776170229,320275.776170229,0.989649992160663
"8933",1794,16,20,19.1078961144667,400905.238841256,0.808569192273781,14.7124050834672,34.6288703902077,35,39971.6360973462,39971.6360973462,0.915992230605411
"8934",1795,1,20,19.8470262824558,19711.4593568382,0.128150088127266,3.55410147770836,20.5817658834783,21,1898.59582481686,1898.59582481686,0.606589512895229
"8935",1795,2,20,19.8470262824558,19711.4593568382,0.128150088127266,3.55410147770836,22.2326166068978,23,2035.5618465402,2035.5618465402,1.65085072341951
"8936",1795,3,20,19.8470262824558,19711.4593568382,0.128150088127266,3.55410147770836,22.7564658952058,23,13995.3410381649,13995.3410381649,0.523849288308022
"8937",1795,4,20,19.8470262824558,19711.4593568382,0.128150088127266,3.55410147770836,23.5292778482914,24,1781.96064731623,1781.96064731623,0.77281195308559
"8938",1796,1,20,19.7107917184476,24245.9721477377,0.49412548142368,5.66854173866695,21.517592254937,22,2147.0396023446,2147.0396023446,1.31267505506574
"8939",1796,2,20,19.7107917184476,24245.9721477377,0.49412548142368,5.66854173866695,23.9504921164541,24,2233.68969461121,2233.68969461121,2.43289986151706
"8940",1796,3,20,19.7107917184476,24245.9721477377,0.49412548142368,5.66854173866695,24.7167944158056,25,17832.3842628928,17832.3842628928,0.76630229935153
"8941",1796,4,20,19.7107917184476,24245.9721477377,0.49412548142368,5.66854173866695,25.8734589385382,26,2032.85858788914,2032.85858788914,1.15666452273262
"8942",1797,1,20,19.8052515939344,105250.810028694,0.96375514604153,4.00399814953693,21.5553791358097,22,8274.78367813884,8274.78367813884,0.786372395833796
"8943",1797,2,20,19.8052515939344,105250.810028694,0.96375514604153,4.00399814953693,22.625139494369,23,7347.08919652394,7347.08919652394,1.06976035855932
