"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"12222",2321,14,25,24.7647308639716,438886.04434642,1.02873658573976,16.4399104004301,41.0377593595864,42,373954.195145925,373954.195145925,1.25614646695202
"12223",2321,15,25,24.7647308639716,438886.04434642,1.02873658573976,16.4399104004301,42.2333778501415,43,23885.0563219667,23885.0563219667,1.19561849055509
"12224",2322,1,25,24.6758059584536,9851.62498636313,1.17271644109686,3.55884670713673,26.3895528299225,27,3313.15216875035,3313.15216875035,0.541030430372032
"12225",2322,2,25,24.6758059584536,9851.62498636313,1.17271644109686,3.55884670713673,27.8923288344232,28,3376.25439044993,3376.25439044993,1.50277600450074
"12226",2322,3,25,24.6758059584536,9851.62498636313,1.17271644109686,3.55884670713673,29.4073691066872,30,3162.21842716285,3162.21842716285,1.51504027226397
"12227",2323,1,25,24.8363278969191,75454.4436102031,0.498667620479809,11.1845376389352,27.9744579906878,28,4587.06220994459,4587.06220994459,2.63946247328893
"12228",2323,2,25,24.8363278969191,75454.4436102031,0.498667620479809,11.1845376389352,31.3144124396051,32,4665.05800955829,4665.05800955829,3.33995444891725
"12229",2323,3,25,24.8363278969191,75454.4436102031,0.498667620479809,11.1845376389352,33.0460063773773,34,4084.53319033728,4084.53319033728,1.7315939377722
"12230",2323,4,25,24.8363278969191,75454.4436102031,0.498667620479809,11.1845376389352,35.0932277624835,36,54364.5068922668,54364.5068922668,2.04722138510624
"12231",2323,5,25,24.8363278969191,75454.4436102031,0.498667620479809,11.1845376389352,36.5195331563341,37,7753.28330809609,7753.28330809609,1.42630539385057
"12232",2324,1,25,24.2842166631017,169784.261213083,0.611283361537428,17.1630239106505,26.7636575991357,27,9274.34512167424,9274.34512167424,1.86815757449661
"12233",2324,2,25,24.2842166631017,169784.261213083,0.611283361537428,17.1630239106505,32.5090717232432,33,11095.0998636482,11095.0998636482,5.74541412410747
"12234",2324,3,25,24.2842166631017,169784.261213083,0.611283361537428,17.1630239106505,37.9746561516675,38,10328.0397192131,10328.0397192131,5.46558442842427
"12235",2324,4,25,24.2842166631017,169784.261213083,0.611283361537428,17.1630239106505,40.7889449730574,41,116839.7498028,116839.7498028,2.81428882138996
"12236",2324,5,25,24.2842166631017,169784.261213083,0.611283361537428,17.1630239106505,42.0585239352896,43,22247.0267057475,22247.0267057475,1.26957896223218
"12237",2325,1,25,24.3105320499744,1224.80792571422,2.1278391509494,1.15577191851357,27.0676376486031,28,586.746295503791,586.746295503791,0.629266447679299
"12238",2325,2,25,24.3105320499744,1224.80792571422,2.1278391509494,1.15577191851357,27.5941431194374,28,638.061630210424,638.061630210424,0.52650547083427
"12239",2326,1,25,24.1325057011563,35950.4090294136,1.84899992214308,6.82098960291398,28.0214691468203,29,4843.75684588908,4843.75684588908,2.0399635235209
"12240",2326,2,25,24.1325057011563,35950.4090294136,1.84899992214308,6.82098960291398,30.275605482294,31,5020.24119018101,5020.24119018101,2.25413633547366
"12241",2326,3,25,24.1325057011563,35950.4090294136,1.84899992214308,6.82098960291398,31.7883829632693,32,24307.7284784544,24307.7284784544,1.51277748097538
"12242",2326,4,25,24.1325057011563,35950.4090294136,1.84899992214308,6.82098960291398,32.8024952262134,33,1778.68251488905,1778.68251488905,1.01411226294405
"12243",2327,1,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,28.5783232421642,29,2039.4374722529,2039.4374722529,0.866759501194761
"12244",2327,2,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,29.1215468136511,30,1899.72825697306,1899.72825697306,0.543223571486915
"12245",2327,3,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,30.4154637258315,31,1623.31030527058,1623.31030527058,1.29391691218036
"12246",2327,4,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,31.3247790392752,32,1860.72828772897,1860.72828772897,0.90931531344377
"12247",2327,5,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,32.0438849087878,33,1833.1629271775,1833.1629271775,0.719105869512573
"12248",2327,6,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,33.1392375747327,34,1778.59903278168,1778.59903278168,1.09535266594495
"12249",2327,7,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,34.8111553047575,35,1719.5488303569,1719.5488303569,1.6719177300248
"12250",2327,8,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,35.7376541740116,36,1724.33577732423,1724.33577732423,0.926498869254046
"12251",2327,9,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,37.1215584910885,38,1757.53321910142,1757.53321910142,1.38390431707687
"12252",2327,10,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,38.4834563788187,39,2229.91346698425,2229.91346698425,1.36189788773021
"12253",2327,11,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,39.7613024976034,40,125502.881419063,125502.881419063,1.27784611878475
"12254",2327,12,25,24.5959332506172,156383.570399442,3.11563049035218,13.3833619801619,41.0949257211313,42,12414.3914044269,12414.3914044269,1.33362322352793
"12255",2328,1,25,24.8172843239736,43354.596228,0.17403138655191,9.25305502097486,26.1706987714034,27,3629.59332651754,3629.59332651754,1.1793830608779
"12256",2328,2,25,24.8172843239736,43354.596228,0.17403138655191,9.25305502097486,28.7234542586166,29,3444.90517216345,3444.90517216345,2.55275548721324
"12257",2328,3,25,24.8172843239736,43354.596228,0.17403138655191,9.25305502097486,30.6183763263923,31,4000.51899633482,4000.51899633482,1.89492206777567
"12258",2328,4,25,24.8172843239736,43354.596228,0.17403138655191,9.25305502097486,32.5100899402067,33,29103.0200928822,29103.0200928822,1.89171361381441
"12259",2328,5,25,24.8172843239736,43354.596228,0.17403138655191,9.25305502097486,34.2443707315004,35,3176.55864010201,3176.55864010201,1.73428079129365
"12260",2329,1,25,24.7733793517109,432.818724627533,0.663186045123712,0.909212568017572,26.3457779648522,27,432.818724627533,432.818724627533,0.909212568017572
"12261",2330,1,25,24.6285804717336,3281.55230153274,0.531892585496642,1.11034247297191,25.6577109518155,26,1678.7384898655,1678.7384898655,0.497237894585286
"12262",2330,2,25,24.6285804717336,3281.55230153274,0.531892585496642,1.11034247297191,26.2708155302021,27,1602.81381166724,1602.81381166724,0.613104578386628
"12263",2331,1,25,24.1067429608665,13817.8374535456,0.154897108832802,3.98027095451087,25.7286699780505,26,7578.58632479894,7578.58632479894,1.4670299083512
"12264",2331,2,25,24.1067429608665,13817.8374535456,0.154897108832802,3.98027095451087,28.2419110242102,29,6239.25112874663,6239.25112874663,2.51324104615967
"12265",2332,1,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,25.8634691368966,26,1166.85304973123,1166.85304973123,0.768853112354147
"12266",2332,2,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,26.4951152556001,27,1071.80032689365,1071.80032689365,0.631646118703442
"12267",2332,3,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,27.4781163934237,28,1025.02620629001,1025.02620629001,0.98300113782367
"12268",2332,4,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,28.0941638216681,29,920.61501159808,920.61501159808,0.616047428244329
"12269",2332,5,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,28.7986130593539,29,972.625521840918,972.625521840918,0.704449237685791
"12270",2332,6,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,29.0227054608981,30,912.797911918643,912.797911918643,0.22409240154424
"12271",2332,7,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,30.2143384975702,31,896.808886225809,896.808886225809,1.19163303667206
"12272",2332,8,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,30.6866872248584,31,902.519751350757,902.519751350757,0.472348727288197
"12273",2332,9,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,31.8110570814683,32,981.001597586947,981.001597586947,1.12436985660992
"12274",2332,10,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,32.8348988528761,33,947.101314371457,947.101314371457,1.02384177140778
"12275",2332,11,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,33.5143366863658,34,911.82208258384,911.82208258384,0.67943783348971
"12276",2332,12,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,34.0285543724197,35,1064.3529947188,1064.3529947188,0.514217686053938
"12277",2332,13,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,34.7400649252963,35,909.085866866243,909.085866866243,0.711510552876545
"12278",2332,14,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,35.1534928340796,36,812.855740669701,812.855740669701,0.413427908783329
"12279",2332,15,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,35.4467958341548,36,918.869882522969,918.869882522969,0.293303000075194
"12280",2332,16,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,36.2776738432713,37,922.211398302821,922.211398302821,0.830878009116531
"12281",2332,17,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,36.9575571436421,37,76075.1590553733,76075.1590553733,0.679883300370791
"12282",2332,18,25,24.8595031904988,101141.859524592,0.235112834043687,13.1795924737622,38.2742084983047,39,9730.35292574643,9730.35292574643,1.31665135466256
"12283",2333,1,25,24.9276076124515,1086.97323598291,1.30956916539402,0.846448631826916,27.0836254096725,28,1086.97323598291,1086.97323598291,0.846448631826916
"12284",2334,1,25,24.4759521626402,161059.933943811,1.07403726692155,14.3951112905228,28.0246767899948,29,12803.0047383578,12803.0047383578,2.47468736043304
"12285",2334,2,25,24.4759521626402,161059.933943811,1.07403726692155,14.3951112905228,33.5517696942739,34,13010.9587694527,13010.9587694527,5.5270929042791
"12286",2334,3,25,24.4759521626402,161059.933943811,1.07403726692155,14.3951112905228,38.4517364564865,39,123705.060262304,123705.060262304,4.8999667622126
"12287",2334,4,25,24.4759521626402,161059.933943811,1.07403726692155,14.3951112905228,39.9451007200846,40,11540.9101736968,11540.9101736968,1.49336426359811
"12288",2335,1,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,26.3813535837496,27,2590.84864666751,2590.84864666751,1.40575521505829
"12289",2335,2,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,28.3241972434229,29,2953.1746958523,2953.1746958523,1.94284365967328
"12290",2335,3,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,29.7771400696703,30,3120.05700642684,3120.05700642684,1.45294282624734
"12291",2335,4,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,30.8690529187259,31,3402.69190747835,3402.69190747835,1.09191284905569
"12292",2335,5,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,32.5894324695483,33,3060.79952011778,3060.79952011778,1.72037955082236
"12293",2335,6,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,34.3241310775275,35,3267.92899529587,3267.92899529587,1.73469860797922
"12294",2335,7,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,35.8295342986138,36,2514.04755610321,2514.04755610321,1.50540322108625
"12295",2335,8,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,37.8968581936643,38,2882.46179360146,2882.46179360146,2.0673238950505
"12296",2335,9,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,39.20492453008,40,3418.12363250029,3418.12363250029,1.30806633641576
"12297",2335,10,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,41.4387215654164,42,2831.73029544294,2831.73029544294,2.23379703533632
"12298",2335,11,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,42.1981545246913,43,3436.91571004524,3436.91571004524,0.759432959274932
"12299",2335,12,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,43.4049134292808,44,257515.200828007,257515.200828007,1.20675890458953
"12300",2335,13,25,24.1784936443437,329167.888595805,0.797104724347643,20.1216363020986,45.09723467079,46,38173.9080082661,38173.9080082661,1.69232124150915
"12301",2336,1,25,24.4038017708808,28953.1206732361,3.0265205893266,4.37219105111309,28.5074533268412,29,3627.9526096279,3627.9526096279,1.07713096663375
"12302",2336,2,25,24.4038017708808,28953.1206732361,3.0265205893266,4.37219105111309,29.606918194288,30,4333.80378251726,4333.80378251726,1.0994648674468
"12303",2336,3,25,24.4038017708808,28953.1206732361,3.0265205893266,4.37219105111309,31.3805649775612,32,18154.8663318945,18154.8663318945,1.77364678327327
"12304",2336,4,25,24.4038017708808,28953.1206732361,3.0265205893266,4.37219105111309,31.8025134113205,32,2836.49794919641,2836.49794919641,0.42194843375928
"12305",2337,1,25,24.9737307503819,285244.123956812,0.477088462002861,14.9633670893111,29.7158528232879,30,17287.3190095217,17287.3190095217,4.26503361090306
"12306",2337,2,25,24.9737307503819,285244.123956812,0.477088462002861,14.9633670893111,34.5941809297025,35,20818.612097581,20818.612097581,4.87832810641461
"12307",2337,3,25,24.9737307503819,285244.123956812,0.477088462002861,14.9633670893111,39.3654228978839,40,225262.881327565,225262.881327565,4.7712419681814
"12308",2337,4,25,24.9737307503819,285244.123956812,0.477088462002861,14.9633670893111,40.4141863016959,41,21875.3115221437,21875.3115221437,1.04876340381203
"12309",2338,1,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,28.660373201362,29,10934.0826042815,10934.0826042815,2.75443549425943
"12310",2338,2,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,31.7509404765005,32,14069.0657405524,14069.0657405524,3.09056727513851
"12311",2338,3,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,36.5315818991073,37,9849.38806063727,9849.38806063727,4.78064142260676
"12312",2338,4,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,42.9166329042191,43,11836.6312569838,11836.6312569838,6.38505100511182
"12313",2338,5,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,47.6658923193937,48,223650.555732414,223650.555732414,4.74925941517463
"12314",2338,6,25,24.9875006377697,295450.706006903,0.918437069332874,23.800618682156,49.7065563892586,50,25110.982612034,25110.982612034,2.0406640698649
"12315",2339,1,25,24.5345735540614,75303.4282623687,0.34341720762332,9.28262553796488,27.5485483498679,28,6532.84911757141,6532.84911757141,2.6705575881832
"12316",2339,2,25,24.5345735540614,75303.4282623687,0.34341720762332,9.28262553796488,29.342531108293,30,5287.28787791642,5287.28787791642,1.79398275842516
"12317",2339,3,25,24.5345735540614,75303.4282623687,0.34341720762332,9.28262553796488,31.0469984057121,32,5251.64592289341,5251.64592289341,1.70446729741905
"12318",2339,4,25,24.5345735540614,75303.4282623687,0.34341720762332,9.28262553796488,33.0829139497837,34,49666.3048324853,49666.3048324853,2.03591554407162
"12319",2339,5,25,24.5345735540614,75303.4282623687,0.34341720762332,9.28262553796488,34.1606162996495,35,8565.34051150219,8565.34051150219,1.07770234986584
"12320",2340,1,25,24.0208755335771,42326.9196954924,0.571666106464555,8.65465929243189,26.3937455862048,27,2100.50158060504,2100.50158060504,1.8012039461632
"12321",2340,2,25,24.0208755335771,42326.9196954924,0.571666106464555,8.65465929243189,28.1002205468303,29,2298.96604504058,2298.96604504058,1.70647496062549
"12322",2340,3,25,24.0208755335771,42326.9196954924,0.571666106464555,8.65465929243189,29.3776439423714,30,2336.62505708578,2336.62505708578,1.27742339554115
"12323",2340,4,25,24.0208755335771,42326.9196954924,0.571666106464555,8.65465929243189,31.5385529119253,32,32212.6321225947,32212.6321225947,2.16090896955388
"12324",2340,5,25,24.0208755335771,42326.9196954924,0.571666106464555,8.65465929243189,33.2472009324735,34,3378.19489016628,3378.19489016628,1.70864802054817
"12325",2341,1,25,24.2818802883849,56770.5176616789,2.14590391147038,7.58607423558975,28.0444192863078,29,4667.54639696176,4667.54639696176,1.61663508645254
