"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"2060",2060,22,21.0210072866175,5854.06666360189,0.0513984174929068,1.60062762850853,2
"2061",2061,22,21.7082911971956,48092.8803918484,0.520107914117918,10.3104165360028,9
"2062",2062,22,21.0968577696476,20154.412097006,1.79479756653632,3.91800240895304,4
"2063",2063,22,21.084203156177,397246.419087164,0.722589750206158,13.6317033338541,13
"2064",2064,22,21.1956531798933,6069.75140554195,0.406179388339233,1.52406082870248,2
"2065",2065,22,21.9853338650428,178657.371428544,0.719216308436843,14.0224971553214,4
"2066",2066,22,21.6650427253917,59942.2924266799,0.681173665414285,10.3667017688754,5
"2067",2067,22,21.9882142366841,13664.5414177452,0.368792239786744,5.44656013265047,3
"2068",2068,22,21.3878847947344,3264.36332652696,1.08654817528621,1.14737562523618,2
"2069",2069,22,21.8139325783122,51564.8601875342,0.837142499795892,5.94230720559649,7
"2070",2070,22,21.2694859101903,24597.1437977515,0.415475644675849,4.5713568423113,4
"2071",2071,22,21.4774921250064,14209.721524301,0.374607576614633,5.24369317181393,3
"2072",2072,22,21.1990858975332,10845.3591628192,3.27631873401217,2.82213966264335,3
"2073",2073,22,21.7461237614043,8006.97594334737,0.225622719032882,2.88402805121954,2
"2074",2074,22,21.561074872734,211433.391432444,0.815107637710032,13.4985358595069,8
"2075",2075,22,21.2158319537994,205228.203331202,0.707460744117197,11.25945997122,4
"2076",2076,22,21.1972646391951,42787.8615553036,0.656555605269,9.29125803616293,4
"2077",2077,22,21.057694992749,11232.0901263001,0.984669886267755,4.89975338893471,3
"2078",2078,22,21.3453441821039,130979.947066551,0.356907033516737,14.2107947778243,6
"2079",2079,22,21.6220518148039,6636.14059566747,1.5352548941178,2.00706527320576,2
"2080",2080,22,21.1736146267503,44353.4483821741,1.91203943162645,4.89040334981048,6
"2081",2081,22,21.0058962851763,188474.249644901,0.309637123203644,23.7861996452353,5
"2082",2082,22,21.0825298975687,4274.21716113029,0.998506416372397,1.15494797792486,2
"2083",2083,22,21.1900064612273,66299.0640817513,1.35622526496445,10.0220551805662,4
"2084",2084,22,21.8302578194998,9150.96121808546,0.134400898516976,3.03353952136506,3
"2085",2085,22,21.3975485719275,19147.5345828875,0.0143300265141898,5.0653553586887,4
"2086",2086,22,21.0938362949528,67514.4162837334,0.240248440818634,10.5562403502875,4
"2087",2087,22,21.8898468450643,31117.4150109691,0.405512957553121,8.72957499700646,4
"2088",2088,22,21.5291085341014,278365.276793305,0.443695653694383,20.9559397741573,6
"2089",2089,22,21.8258778736927,63439.4757847855,2.9382333100917,11.8230044303513,4
"2090",2090,22,21.2849543860648,133410.824083409,2.91663070204508,8.08824376957959,5
"2091",2091,22,21.7781781088561,120224.824749033,0.653327349365085,13.8235299367017,5
"2092",2092,22,21.1449250187725,212747.575635705,0.262781377586961,13.6148073262609,9
"2093",2093,23,22.2270768822636,36392.7849714582,1.76584922869643,10.9750770545143,4
"2094",2094,23,22.6023033312522,187948.464316695,0.425003768025834,15.9721458401682,5
"2095",2095,23,22.8923079483211,35393.0924945909,0.0822073365071099,6.1475143805971,4
"2096",2096,23,22.6454758283217,51883.4991962114,0.962090896702803,7.96825008610901,4
"2097",2097,23,22.4326496622525,80366.8676687028,0.423895614866841,12.705182805614,9
"2098",2098,23,22.8970045950264,87202.6575608092,0.689687588159258,17.5017397615381,4
"2099",2099,23,22.9455679603852,134701.030243316,0.75949223962853,13.1088991008846,28
"2100",2100,23,22.6274946078192,23627.9325458302,0.984598012144002,2.62789242366349,4
"2101",2101,23,22.0830180277117,185939.952604591,1.54947555757087,23.1319790078589,9
"2102",2102,23,22.4449355453253,4067.62194035312,0.437188789419613,1.15743230749138,1
"2103",2103,23,22.3616007952951,18884.6459164229,2.0703297926628,2.71358593942206,4
"2104",2104,23,22.9953722420614,129925.301744791,2.29861731243912,11.0948154198901,5
"2105",2105,23,22.4993489212357,68380.3365313086,0.473421109749044,13.2012596463477,4
"2106",2106,23,22.2577542529907,3240.31875804423,0.588505331509573,0.572999463318954,2
"2107",2107,23,22.7244392666034,22367.9298919343,1.96769241075666,5.90646072206878,4
"2108",2108,23,22.1578862336464,28379.1347837953,0.285045389339397,8.36550495289412,4
"2109",2109,23,22.3154574772343,78679.0929593268,0.922488481744931,17.6679984907631,4
"2110",2110,23,22.296285540564,208493.781256344,1.64380161489946,12.2264636428274,4
"2111",2111,23,22.679472859716,91718.7843138754,1.22328971450555,12.8708731746121,5
"2112",2112,23,22.4560403022915,52011.2220132825,1.74931472346657,10.9882710685089,4
"2113",2113,23,22.0193868076894,378218.600511964,0.1346288429548,15.5135382610001,4
"2114",2114,23,22.7258902052417,29233.1184317093,0.625601484825341,4.90423876901854,4
"2115",2115,23,22.3270677365363,43881.8429297281,2.55162362300876,10.4156148609239,4
"2116",2116,23,22.6612383103929,14726.493737194,0.447991453070148,5.36577391593505,3
"2117",2117,23,22.3550622698385,13601.0620570705,0.495372006629602,5.53755858447314,3
"2118",2118,23,22.4578901003115,123560.587410885,0.423883415203266,25.4537572097736,10
"2119",2119,23,22.5849852124229,12682.220785933,1.24597491153605,6.24696421838602,3
"2120",2120,23,22.1958433496766,578954.907203764,0.955447718545583,13.6868609703749,5
"2121",2121,23,22.2589550050907,23065.8469448538,1.42047357424034,5.0389475113011,5
"2122",2122,23,22.8701979483012,140153.263570108,1.20312719160573,9.73445388496902,7
"2123",2123,23,22.1192683521658,16653.9676416198,0.962655445497861,6.74499406037291,4
"2124",2124,23,22.8202403939795,29934.5144122444,0.105373425927598,4.48567558951041,6
"2125",2125,23,22.5721841587219,161623.714983337,0.391871984976263,15.2635788825514,9
"2126",2126,23,22.2344163614325,434.524755430037,1.73476402341032,0.962787815693566,1
"2127",2127,23,22.5740204441827,6904.09582921379,0.694507161127647,2.48188794691605,2
"2128",2128,23,22.7538890275173,56493.0396493092,1.27170906278411,9.11811119087149,4
"2129",2129,23,22.102879016893,3039.39381419626,0.499514250022582,1.02354492337642,1
"2130",2130,23,22.6736757098697,163507.28826876,1.11633984811177,9.77990400256091,4
"2131",2131,23,22.1131868939847,7429.39857699405,0.1924274217254,1.66515945005911,2
"2132",2132,23,22.8520397199318,8600.66622945743,1.68963652973414,3.01334550837768,3
"2133",2133,23,22.3989515183493,29160.1515713824,1.1127375939486,2.48763644518819,4
"2134",2134,23,22.5594713499304,97742.1935624157,0.430917663559477,12.1593962857926,6
"2135",2135,23,22.4854923633393,27854.7745173007,0.226358650356581,6.47357782621051,4
"2136",2136,23,22.1269209901802,283972.88803673,1.01038355022615,15.5321055770755,5
"2137",2137,23,22.8385609986726,52760.8794804103,1.20754396654506,7.28893111999422,10
"2138",2138,23,22.7888679280877,2681.84168920762,1.48695591975078,1.04218813197585,2
"2139",2139,23,22.663521590177,274226.599995018,0.891870033301231,19.5150327034846,5
"2140",2140,23,22.2330875361804,183372.232583654,1.16595251726512,15.1591156667079,14
"2141",2141,23,22.9537545666099,11791.390828295,0.398392204794541,2.52298874851795,3
"2142",2142,23,22.7009758718777,455.973565439902,1.61182308443052,1.18321487803506,1
"2143",2143,23,22.5850084172562,960.521803272192,1.61398750374945,0.975888600055056,2
"2144",2144,23,22.9528834593948,411.634554021184,2.16832171425763,0.514670178441366,1
"2145",2145,23,22.9118486095686,67345.0697460011,0.892053794906023,11.7702572521678,7
"2146",2146,23,22.0779745862819,114522.444548917,0.569018338126323,13.560829153138,5
"2147",2147,23,22.0675545760896,3314493.3884209,0.825800992117149,36.8291527821921,4
"2148",2148,23,22.940845500445,101698.90076553,0.858483067176785,14.0918250040809,5
"2149",2149,23,22.1672858921811,330553.728056361,0.121102101783842,10.6765398845726,12
"2150",2150,23,22.9119979024399,72830.523537797,0.228355529272276,9.35098874138721,10
"2151",2151,23,22.1683175973594,6446.48970566868,0.481789374130889,1.23581523039533,1
"2152",2152,23,22.2985079104546,46884.6402525055,0.332400591086113,10.7658595385332,4
"2153",2153,23,22.0385275734589,61000.2100054801,1.38282283792977,8.45521368932362,5
"2154",2154,23,22.4008016099688,225.587859102342,0.565911081034778,1.33146450382548,2
"2155",2155,23,22.6128191635944,154755.323912233,1.54475175296298,15.5689905523402,7
"2156",2156,23,22.2464045824017,12541.738931441,1.87763390937145,3.73968615305401,3
"2157",2157,23,22.02302810736,35321.7795520502,0.066077966314501,11.219928618681,4
"2158",2158,23,22.2842141771689,13350.2935523181,0.926471748094119,4.24526361842024,3
"2159",2159,23,22.8128926835489,78104.5127032001,1.12940654561313,16.967391404238,6
"2160",2160,23,22.718918385217,24668.5655507113,0.462170553499909,8.26267339540844,4
"2161",2161,23,22.5295767437201,24941.507602891,1.46071809848045,7.73661745295533,6
"2162",2162,23,22.1843372439034,96773.5090232879,1.11182333412928,12.04544367001,4
"2163",2163,23,22.6716221286915,933.445272881211,1.41445534097921,0.596926320964002,1
"2164",2164,23,22.4245253202971,18886.9492859893,0.592970992450423,6.3572128811197,4
"2165",2165,23,22.5616654257756,43608.0365000207,0.299422305723471,9.53218759679588,4
"2166",2166,23,22.4427883808967,924536.78244826,1.93420983597119,27.5466165386134,5
"2167",2167,23,22.9330681611318,54391.9604741709,1.07229764300578,14.3138123270965,4
"2168",2168,23,22.4615328880027,2810.05543071961,0.774565100001239,1.53024953736747,1
"2169",2169,23,22.6289834768977,671800.424628905,0.397711060049838,18.0736784290963,21
"2170",2170,23,22.5719915216323,173955.644595628,0.856100449384245,21.4503162851533,9
"2171",2171,23,22.6840942611452,64374.3745450494,1.03649686580983,12.6504449602301,4
"2172",2172,23,22.9448196801823,1035.82481704755,0.282369412313971,1.34229861899495,1
"2173",2173,23,22.0337891399395,309180.399682349,1.28092003379679,19.3020646817708,8
"2174",2174,23,22.325875232229,103532.374110377,0.744664879242903,14.0649872458287,7
"2175",2175,23,22.8046668816824,13674.9382645807,0.566275000229897,4.7725825766861,3
"2176",2176,23,22.2133415862918,443.028855966741,0.579340854935743,1.30945765290568,1
"2177",2177,23,22.3945930548944,76441.0128881432,2.60633686647449,2.52977547944332,5
"2178",2178,23,22.7859025595244,13777.9458781175,1.72733408603401,5.03781155733261,2
"2179",2179,23,22.0219268156216,29617.7646124434,2.32061908554852,10.1695267213586,5
"2180",2180,23,22.6482025720179,81072.0022921639,0.136034500376769,11.783101436464,5
"2181",2181,23,22.5749855709728,130496.024247487,0.385934406860491,16.2716827023012,4
"2182",2182,23,22.5932014053687,44762.0400925087,0.354147246428033,11.5884209836011,7
"2183",2183,23,22.5928633930162,1613.49446003459,1.99074641979009,0.165780528455127,2
"2184",2184,23,22.7227358522359,41.0327685353455,0.896141118172065,0.299769963032675,1
"2185",2185,24,23.7522358885035,2284.73463629892,1.53234302325306,1.04971546059772,1
"2186",2186,24,23.0789852535818,12208.5204783023,1.49742933920198,1.56597226722794,3
"2187",2187,24,23.7291523658205,5858.38710888836,0.372829859205276,1.24368548474112,2
"2188",2188,24,23.8561760811135,137160.384374591,0.568333066853675,12.7114271749756,4
"2189",2189,24,23.7122997364495,18944.888759766,2.21517853415178,3.94934057244388,5
"2190",2190,24,23.6750560253859,408661.620769114,0.191344038987471,24.9809463178514,4
"2191",2191,24,23.9764787233435,419555.582541515,2.22982160190264,21.6799877351903,6
"2192",2192,24,23.8292772357818,29288.0138559593,3.4530135920124,6.98159370375318,5
"2193",2193,24,23.9472814467736,4531.61875191226,0.292662867144767,1.09582467164153,2
"2194",2194,24,23.2747472675983,16912.1046455818,1.14844010922133,6.92622199394792,4
"2195",2195,24,23.5741282193922,107906.463223413,0.22842622213532,13.5812055991491,4
"2196",2196,24,23.0327419599053,2119.58428138203,0.933853722279254,0.608690670856138,1
"2197",2197,24,23.4437624423299,356107.211768132,2.60723509992852,17.5088722745233,11
"2198",2198,24,23.313983773347,112233.909040709,0.153935952805251,10.3308447350888,7
"2199",2199,24,23.2275913238991,402258.505463946,0.535145644596154,16.2555022134927,8
"2200",2200,24,23.1822438987438,16594.8771973715,0.32704300402995,4.49440606308383,4
"2201",2201,24,23.8329131519422,10088.9534865675,0.195139794958205,2.87166806165041,2
"2202",2202,24,23.9868840945419,71122.7754293922,0.134351238539924,5.29847910072413,4
"2203",2203,24,23.1896929326467,31082.4394778396,0.224270557581442,2.83531437091563,7
"2204",2204,24,23.3396323993802,1149316.94384519,0.543751455895609,17.014498225312,5
"2205",2205,24,23.4609534332994,27081.1718879711,2.60695840360112,9.97561298263365,5
"2206",2206,24,23.4146209927276,46425.6030613604,0.0760813372632914,6.24415487247546,4
"2207",2207,24,23.8459804549348,335367.597958312,0.628747784451695,11.8966952246563,6
"2208",2208,24,23.8561041527428,75700.4482372243,0.245008811126157,12.8536020065823,4
"2209",2209,24,23.4515872537158,110.945349031231,1.16105472797583,0.823310519639011,2
"2210",2210,24,23.732485163724,173532.639044507,0.664367709480594,8.20883173073598,11
"2211",2211,24,23.675966499839,10930.4043034841,1.51310309252165,3.1330140278518,3
"2212",2212,24,23.7495475499891,54707.9312645882,1.60841897006686,11.7269974101517,5
"2213",2213,24,23.9592238296755,501261.646067589,1.52186659016732,30.1864942059972,8
"2214",2214,24,23.9957771103363,390673.95700266,0.445979900948957,19.5425566699848,9
"2215",2215,24,23.9803539421409,316.199374542294,1.60894611763159,0.828936235445416,2
"2216",2216,24,23.5659665379208,5731.64751782177,1.0146427246551,0.509070194359243,2
"2217",2217,24,23.9160005545709,87836.4433396291,0.929890303940909,8.95186626991858,10
"2218",2218,24,23.9716213704087,11820.7157654151,0.144980788063032,5.51425635890966,3
"2219",2219,24,23.9634276714642,16286.5175065747,0.706562127034266,3.82122770897632,5
"2220",2220,24,23.6001434458885,987671.217164135,1.93970361398825,15.8802790420319,5
"2221",2221,24,23.196057838155,14221.1333212015,1.34358329524566,2.24059245504904,3
"2222",2222,24,23.0722795305774,4614.74774078101,0.416412892447049,0.962224337411819,1
"2223",2223,24,23.4076447670814,18994.5745794727,0.507364628289683,4.89362797829618,4
"2224",2224,24,23.0129653369077,76439.6259622723,0.227056439252709,15.8411999985477,9
"2225",2225,24,23.9893149393611,364264.439436648,0.93528370874003,16.8684601555035,7
"2226",2226,24,23.7420516693965,71349.9182325429,0.942468035632486,9.09835116317061,10
"2227",2227,24,23.8043167139404,431.102958565475,1.37953243330757,1.5263607422186,1
"2228",2228,24,23.1588368338998,110124.868425965,1.42198456287152,17.6216289375118,5
"2229",2229,24,23.8178704171441,98807.6684473357,0.730522773051451,10.6032499476495,5
"2230",2230,24,23.5167396427132,156744.816468003,0.134265911218337,14.2706488919961,7
"2231",2231,24,23.8950448499527,5550.68278045018,1.83298443081187,1.06310161856883,2
"2232",2232,24,23.9622194706462,42628.6846336578,1.45708562846039,3.72609915545783,5
"2233",2233,24,23.7654191954061,143228.322067872,0.462789469798564,7.1044015977999,4
"2234",2234,24,23.6357729546726,90960.733958315,0.261068694151381,10.1356001851744,7
"2235",2235,24,23.9534211969003,53264.8764060554,0.942100255555781,9.27973846682558,11
"2236",2236,24,23.3870188528672,1502.18679765255,0.315885717075151,0.643975127471196,1
"2237",2237,24,23.2490542512387,21489.5765341268,1.34016471592085,8.57742283793031,4
"2238",2238,24,23.0271411687136,345.745522129198,1.35049929064208,1.18604238231282,1
"2239",2239,24,23.3513484541327,32216.4844556357,0.511228022692012,4.87582336106339,4
"2240",2240,24,23.2116674093995,4767.27938409557,1.16575732353215,1.2586857689969,1
"2241",2241,24,23.314149010228,2039.98521035968,1.88666437994745,1.18172843146967,1
"2242",2242,24,23.2824367191643,81122.9220308872,0.473968827271017,11.7292561507958,6
"2243",2243,24,23.294164364459,4771803.08248508,1.34015030037053,22.8683852605064,11
"2244",2244,24,23.7530773675535,1603.46963128726,1.09444337723427,1.08968822583499,1
"2245",2245,24,23.4208896674681,9148.86539371954,0.636488272915346,4.18786570877519,3
"2246",2246,24,23.6856144787744,18711.9660735527,3.46468781934964,6.23921374065481,4
"2247",2247,24,23.9502138991375,10405.8971647138,1.19741564910572,1.0111739404114,3
"2248",2248,24,23.5055704126135,6226.3538307898,1.16054053739321,0.714429442987613,1
"2249",2249,24,23.1895572519861,41413.5733100397,1.90910263599981,9.02792716220267,4
"2250",2250,24,23.571519382298,6780.19867864499,1.05366039086018,1.37103287779514,2
"2251",2251,24,23.6733934988733,24051.8674736169,0.329979453786928,7.23393557361845,4
"2252",2252,24,23.3866261963267,141616.691539323,0.231362267390869,11.9287642982802,10
"2253",2253,24,23.9667076936457,53706.6690310765,0.0809074200563401,12.9983615632148,4
"2254",2254,24,23.5120570838917,5932.78668364243,0.181656472324112,0.793834298522565,1
"2255",2255,24,23.0368830231018,478195.670658087,0.798291530355751,14.9032862839539,10
"2256",2256,24,23.6070636955556,68638.8159743385,0.21104542484462,11.600475788373,5
"2257",2257,24,23.816603644751,64208.2256922955,0.161984492476969,10.5458997372295,6
"2258",2258,24,23.6733413124457,68600.7354178503,1.23070783635162,17.275188856568,9
"2259",2259,24,23.156521162251,7460.25875316262,0.522335922057101,1.60372743356551,1
